,year,JD,ID,TimeDiff,AOD
2016-08-28 11:50:00,2016,241,20162411150,16.66849315068493,0.10651764705882352
2016-08-28 13:30:00,2016,241,20162411330,16.66849315068493,0.11685098039215686
2016-08-29 10:55:00,2016,242,20162421055,16.671232876712327,0.16073122529644268
2016-08-29 12:35:00,2016,242,20162421235,16.671232876712327,0.11520392156862745
2016-08-29 14:15:00,2016,242,20162421415,16.671232876712327,0.08229019607843138
2016-08-30 11:35:00,2016,243,20162431135,16.673972602739727,0.11380784313725491
2016-08-30 13:20:00,2016,243,20162431320,16.673972602739727,0.08508235294117647
2016-08-31 10:40:00,2016,244,20162441040,16.676712328767124,0.19917647058823532
2016-08-31 14:00:00,2016,244,20162441400,16.676712328767124,0.145848
2016-09-01 11:25:00,2016,245,20162451125,16.67945205479452,0.18800393700787402
2016-09-01 13:05:00,2016,245,20162451305,16.67945205479452,0.17658893280632412
2016-09-02 10:30:00,2016,246,20162461030,16.682191780821917,0.14804016064257028
2016-09-02 12:05:00,2016,246,20162461205,16.682191780821917,0.07938431372549021
2016-09-02 13:50:00,2016,246,20162461350,16.682191780821917,0.12065490196078431
2016-09-03 11:10:00,2016,247,20162471110,16.684931506849313,0.16237944664031623
2016-09-03 12:55:00,2016,247,20162471255,16.684931506849313,0.16274537037037037
2016-09-04 10:15:00,2016,248,20162481015,16.687671232876713,0.1653843137254902
2016-09-04 11:55:00,2016,248,20162481155,16.687671232876713,0.1305294117647059
2016-09-04 13:35:00,2016,248,20162481335,16.687671232876713,0.2740246305418719
2016-09-05 11:00:00,2016,249,20162491100,16.69041095890411,0.18368049792531121
2016-09-05 12:40:00,2016,249,20162491240,16.69041095890411,0.16287671232876713
2016-09-06 11:40:00,2016,250,20162501140,16.693150684931506,0.10093725490196079
2016-09-06 13:25:00,2016,250,20162501325,16.693150684931506,0.09969803921568628
2016-09-07 10:45:00,2016,251,20162511045,16.695890410958903,0.16118823529411766
2016-09-07 12:30:00,2016,251,20162511230,16.695890410958903,0.12052941176470588
2016-09-07 14:05:00,2016,251,20162511405,16.695890410958903,0.12012156862745098
2016-09-08 11:30:00,2016,252,20162521130,16.698630136986303,0.15478823529411764
2016-09-08 13:10:00,2016,252,20162521310,16.698630136986303,0.1618
2016-09-09 10:35:00,2016,253,20162531035,16.7013698630137,0.13765098039215687
2016-09-09 13:55:00,2016,253,20162531355,16.7013698630137,0.08221176470588236
2016-09-10 11:15:00,2016,254,20162541115,16.704109589041096,0.21476892430278882
2016-09-18 10:30:00,2016,262,20162621030,16.726027397260275,0.0674235294117647
2016-09-18 12:05:00,2016,262,20162621205,16.726027397260275,0.006329411764705882
2016-09-18 13:50:00,2016,262,20162621350,16.726027397260275,0.051772549019607844
2016-09-19 11:10:00,2016,263,20162631110,16.72876712328767,0.0753503937007874
2016-09-19 12:55:00,2016,263,20162631255,16.72876712328767,0.0368
2016-09-20 13:35:00,2016,264,20162641335,16.731506849315068,0.03645098039215686
2016-09-21 11:00:00,2016,265,20162651100,16.734246575342464,0.11036614173228347
2016-09-21 12:40:00,2016,265,20162651240,16.734246575342464,0.07722745098039216
2016-09-22 11:40:00,2016,266,20162661140,16.736986301369864,0.06992549019607842
2016-09-22 13:25:00,2016,266,20162661325,16.736986301369864,0.08916078431372548
2016-09-23 10:45:00,2016,267,20162671045,16.73972602739726,0.16665098039215687
2016-09-23 12:30:00,2016,267,20162671230,16.73972602739726,0.09594509803921568
2016-09-23 14:05:00,2016,267,20162671405,16.73972602739726,0.0742520325203252
2016-09-25 10:35:00,2016,269,20162691035,16.745205479452054,0.1610373831775701
2016-09-27 10:20:00,2016,271,20162711020,16.75068493150685,0.07706274509803922
2016-09-27 12:00:00,2016,271,20162711200,16.75068493150685,0.027231372549019608
2016-09-27 13:40:00,2016,271,20162711340,16.75068493150685,0.08571653543307085
2016-09-29 11:50:00,2016,273,20162731150,16.756164383561643,0.0725607843137255
2016-09-29 13:30:00,2016,273,20162731330,16.756164383561643,0.11970238095238095
2016-09-30 10:55:00,2016,274,20162741055,16.75890410958904,0.12711811023622047
2016-09-30 12:35:00,2016,274,20162741235,16.75890410958904,0.06474117647058823
2016-10-01 11:35:00,2016,275,20162751135,16.76164383561644,0.11316078431372549
2016-10-01 13:20:00,2016,275,20162751320,16.76164383561644,0.13647142857142855
2016-10-02 10:40:00,2016,276,20162761040,16.764383561643836,0.1302235294117647
2016-10-02 14:00:00,2016,276,20162761400,16.764383561643836,0.09119672131147541
2016-10-03 11:25:00,2016,277,20162771125,16.767123287671232,0.14731764705882353
2016-10-03 13:05:00,2016,277,20162771305,16.767123287671232,0.10548627450980393
2016-10-04 10:30:00,2016,278,20162781030,16.76986301369863,0.1385691056910569
2016-10-04 12:05:00,2016,278,20162781205,16.76986301369863,0.04329803921568627
2016-10-04 13:50:00,2016,278,20162781350,16.76986301369863,0.06683921568627452
2016-10-05 11:10:00,2016,279,20162791110,16.77260273972603,0.20212992125984253
2016-10-06 10:15:00,2016,280,20162801015,16.775342465753425,0.07913725490196079
2016-10-06 11:55:00,2016,280,20162801155,16.775342465753425,0.05233730158730159
2016-10-07 11:00:00,2016,281,20162811100,16.778082191780822,0.11908267716535433
2016-10-09 10:45:00,2016,283,20162831045,16.783561643835615,0.14718039215686274
2016-10-09 12:30:00,2016,283,20162831230,16.783561643835615,0.07379607843137255
2016-10-09 14:05:00,2016,283,20162831405,16.783561643835615,0.052545098039215685
2016-10-11 10:35:00,2016,285,20162851035,16.78904109589041,0.08716862745098039
2016-10-11 13:55:00,2016,285,20162851355,16.78904109589041,0.08920481927710842
2016-10-15 11:50:00,2016,289,20162891150,16.8,0.1007921568627451
2016-10-15 13:30:00,2016,289,20162891330,16.8,0.1484
2016-10-27 10:35:00,2016,301,20163011035,16.832876712328765,0.1280705882352941
2016-10-28 11:15:00,2016,302,20163021115,16.835616438356166,0.1730156862745098
2016-10-28 13:00:00,2016,302,20163021300,16.835616438356166,0.1063843137254902
2016-10-29 10:20:00,2016,303,20163031020,16.838356164383562,0.08332549019607843
2016-10-29 12:00:00,2016,303,20163031200,16.838356164383562,0.02923921568627451
2016-10-29 13:40:00,2016,303,20163031340,16.838356164383562,0.05281960784313726
2016-10-30 11:05:00,2016,304,20163041105,16.84109589041096,0.10189411764705882
2016-10-30 12:50:00,2016,304,20163041250,16.84109589041096,0.021207843137254902
2016-10-31 11:50:00,2016,305,20163051150,16.843835616438355,0.02412549019607843
2016-10-31 13:30:00,2016,305,20163051330,16.843835616438355,0.03803529411764706
2016-11-02 11:35:00,2016,307,20163071135,16.84931506849315,0.08358431372549019
2016-11-02 13:20:00,2016,307,20163071320,16.84931506849315,0.049176470588235294
2016-11-06 11:10:00,2016,311,20163111110,16.86027397260274,0.13808571428571428
2016-11-07 10:15:00,2016,312,20163121015,16.863013698630137,0.06267555555555555
2016-11-08 11:00:00,2016,313,20163131100,16.865753424657534,0.11852678571428571
2016-11-08 12:40:00,2016,313,20163131240,16.865753424657534,0.03452678571428572
2016-11-10 10:45:00,2016,315,20163151045,16.87123287671233,0.08766274509803922
2016-11-10 12:30:00,2016,315,20163151230,16.87123287671233,0.03645490196078431
2016-11-10 14:05:00,2016,315,20163151405,16.87123287671233,0.014666666666666666
2016-11-11 11:30:00,2016,316,20163161130,16.873972602739727,0.08023529411764706
2016-11-11 13:10:00,2016,316,20163161310,16.873972602739727,0.06576078431372549
2016-11-13 11:15:00,2016,318,20163181115,16.87945205479452,0.10086274509803922
2016-11-14 10:20:00,2016,319,20163191020,16.882191780821916,0.03322352941176471
2016-11-14 12:00:00,2016,319,20163191200,16.882191780821916,0.01316078431372549
2016-11-14 13:40:00,2016,319,20163191340,16.882191780821916,0.04763921568627451
2016-11-15 11:05:00,2016,320,20163201105,16.884931506849316,0.09949803921568627
2016-11-15 12:50:00,2016,320,20163201250,16.884931506849316,0.021890196078431373
2016-11-16 11:50:00,2016,321,20163211150,16.887671232876713,0.019545098039215687
2016-11-16 13:30:00,2016,321,20163211330,16.887671232876713,0.041862745098039215
2016-11-17 10:55:00,2016,322,20163221055,16.89041095890411,0.06995686274509803
2016-11-17 12:35:00,2016,322,20163221235,16.89041095890411,0.025305882352941175
2016-11-17 14:15:00,2016,322,20163221415,16.89041095890411,0.0030666666666666668
2016-11-28 10:35:00,2016,333,20163331035,16.92054794520548,0.0885607843137255
2016-12-06 11:25:00,2016,341,20163411125,16.942465753424656,0.10210588235294119
2016-12-06 13:05:00,2016,341,20163411305,16.942465753424656,0.06642687747035574
2016-12-08 12:55:00,2016,343,20163431255,16.947945205479453,0.10344505494505495
2016-12-10 11:00:00,2016,345,20163451100,16.953424657534246,0.14961702127659576
2016-12-10 12:40:00,2016,345,20163451240,16.953424657534246,0.07547846889952153
2016-12-11 11:40:00,2016,346,20163461140,16.956164383561642,0.06966274509803921
2016-12-11 13:25:00,2016,346,20163461325,16.956164383561642,0.09420553359683793
2016-12-12 14:05:00,2016,347,20163471405,16.958904109589042,0.08404232804232804
2016-12-18 11:50:00,2016,353,20163531150,16.975342465753425,0.03758039215686274
2016-12-18 13:30:00,2016,353,20163531330,16.975342465753425,0.09481739130434783
2016-12-19 10:55:00,2016,354,20163541055,16.97808219178082,0.10150196078431373
2016-12-19 12:35:00,2016,354,20163541235,16.97808219178082,0.03465625
2016-12-23 10:30:00,2016,358,20163581030,16.98904109589041,0.0624078431372549
2016-12-23 12:05:00,2016,358,20163581205,16.98904109589041,0.028862745098039218
2016-12-23 13:50:00,2016,358,20163581350,16.98904109589041,0.05629019607843137
2016-12-24 11:10:00,2016,359,20163591110,16.991780821917807,0.09372156862745097
2016-12-24 12:50:00,2016,359,20163591250,16.991780821917807,0.03190980392156863
2016-12-25 11:55:00,2016,360,20163601155,16.994520547945207,0.04388235294117647
2016-12-25 13:35:00,2016,360,20163601335,16.994520547945207,0.0712078431372549
2016-12-27 11:40:00,2016,362,20163621140,17.0,0.032662745098039216
2016-12-27 13:25:00,2016,362,20163621325,17.0,0.07749738219895287
2016-12-28 10:45:00,2016,363,20163631045,17.002739726027396,0.058133333333333335
2016-12-28 12:30:00,2016,363,20163631230,17.002739726027396,0.01027450980392157
2016-12-28 14:05:00,2016,363,20163631405,17.002739726027396,0.0023675889328063243
2016-12-29 11:30:00,2016,364,20163641130,17.005479452054793,0.04949411764705882
2016-12-29 13:10:00,2016,364,20163641310,17.005479452054793,0.03095686274509804
2016-12-30 10:35:00,2016,365,20163651035,17.008219178082193,0.03795686274509803
2016-12-30 13:55:00,2016,365,20163651355,17.008219178082193,0.010533333333333334
2017-01-04 10:55:00,2017,004,20170041055,17.02191780821918,0.16105098039215687
2017-01-04 12:35:00,2017,004,20170041235,17.02191780821918,0.0873012048192771
2017-01-04 14:15:00,2017,004,20170041415,17.02191780821918,0.08038709677419355
2017-01-05 13:15:00,2017,005,20170051315,17.024657534246575,0.12363274336283187
2017-01-06 10:40:00,2017,006,20170061040,17.027397260273972,0.052054901960784314
2017-01-06 14:00:00,2017,006,20170061400,17.027397260273972,0.019984126984126983
2017-01-07 11:25:00,2017,007,20170071125,17.03013698630137,0.06372156862745097
2017-01-07 13:05:00,2017,007,20170071305,17.03013698630137,0.033767716535433076
2017-01-08 10:30:00,2017,008,20170081030,17.03287671232877,0.03811764705882353
2017-01-08 12:05:00,2017,008,20170081205,17.03287671232877,0.005462745098039215
2017-01-08 13:50:00,2017,008,20170081350,17.03287671232877,0.016223529411764706
2017-01-09 11:10:00,2017,009,20170091110,17.035616438356165,0.0480078431372549
2017-01-09 12:55:00,2017,009,20170091255,17.035616438356165,0.01645490196078431
2017-01-11 11:00:00,2017,011,20170111100,17.041095890410958,0.059709803921568626
2017-01-11 12:40:00,2017,011,20170111240,17.041095890410958,0.03000507614213198
2017-01-13 12:30:00,2017,013,20170131230,17.046575342465754,0.03615736040609137
2017-01-14 11:30:00,2017,014,20170141130,17.04931506849315,0.04277049180327869
2017-01-17 10:20:00,2017,017,20170171020,17.057534246575344,0.01916078431372549
2017-01-17 12:00:00,2017,017,20170171200,17.057534246575344,0.0022941176470588232
2017-01-17 13:45:00,2017,017,20170171345,17.057534246575344,0.010529411764705883
2017-01-18 11:05:00,2017,018,20170181105,17.06027397260274,0.061462745098039215
2017-01-18 12:45:00,2017,018,20170181245,17.06027397260274,0.009427450980392157
2017-01-19 13:30:00,2017,019,20170191330,17.063013698630137,0.10253030303030303
2017-01-23 11:25:00,2017,023,20170231125,17.073972602739726,0.05615686274509804
2017-01-23 13:05:00,2017,023,20170231305,17.073972602739726,0.04022566371681416
2017-01-24 10:30:00,2017,024,20170241030,17.076712328767123,0.03525490196078432
2017-01-24 12:05:00,2017,024,20170241205,17.076712328767123,0.018423529411764703
2017-01-24 13:50:00,2017,024,20170241350,17.076712328767123,0.018788235294117647
2017-01-25 11:10:00,2017,025,20170251110,17.07945205479452,0.06053359683794467
2017-01-25 12:55:00,2017,025,20170251255,17.07945205479452,0.0384
2017-02-08 11:25:00,2017,039,20170391125,17.117808219178084,0.043062745098039215
2017-02-17 11:15:00,2017,048,20170481115,17.14246575342466,0.08298823529411764
2017-02-17 13:00:00,2017,048,20170481300,17.14246575342466,0.058666666666666666
2017-02-19 11:05:00,2017,050,20170501105,17.147945205479452,0.22589516129032258
2017-02-19 12:50:00,2017,050,20170501250,17.147945205479452,0.12925490196078432
2017-02-20 11:45:00,2017,051,20170511145,17.15068493150685,0.05135294117647059
2017-02-20 13:30:00,2017,051,20170511330,17.15068493150685,0.03104705882352941
2017-02-21 10:50:00,2017,052,20170521050,17.153424657534245,0.06288235294117647
2017-02-21 12:35:00,2017,052,20170521235,17.153424657534245,0.01587450980392157
2017-02-21 14:15:00,2017,052,20170521415,17.153424657534245,0.006764705882352941
2017-02-25 10:30:00,2017,056,20170561030,17.164383561643834,0.02509019607843137
2017-02-25 12:05:00,2017,056,20170561205,17.164383561643834,0.005258823529411765
2017-02-25 13:50:00,2017,056,20170561350,17.164383561643834,0.024968627450980392
2017-02-26 12:55:00,2017,057,20170571255,17.167123287671235,0.19905652173913044
2017-02-27 13:35:00,2017,058,20170581335,17.16986301369863,0.08645070422535212
2017-03-01 11:40:00,2017,060,20170601140,17.175342465753424,0.029101960784313725
2017-03-01 13:25:00,2017,060,20170601325,17.175342465753424,0.01360392156862745
2017-03-02 12:30:00,2017,061,20170611230,17.17808219178082,0.049090196078431375
2017-03-02 14:05:00,2017,061,20170611405,17.17808219178082,0.0325843137254902
2017-03-08 11:50:00,2017,067,20170671150,17.194520547945206,0.06533333333333333
2017-03-08 13:30:00,2017,067,20170671330,17.194520547945206,0.06669456066945606
2017-03-09 10:50:00,2017,068,20170681050,17.197260273972603,0.14144491525423727
2017-03-09 12:35:00,2017,068,20170681235,17.197260273972603,0.020388235294117645
2017-03-09 14:15:00,2017,068,20170681415,17.197260273972603,0.0043843137254901965
2017-03-10 11:35:00,2017,069,20170691135,17.2,0.014635294117647059
2017-03-10 13:20:00,2017,069,20170691320,17.2,0.0032745098039215687
2017-03-11 10:40:00,2017,070,20170701040,17.202739726027396,0.07400392156862745
2017-03-12 11:25:00,2017,071,20170711125,17.205479452054796,0.08697254901960784
2017-03-15 10:15:00,2017,074,20170741015,17.213698630136985,0.042290196078431375
2017-03-15 11:55:00,2017,074,20170741155,17.213698630136985,0.02932549019607843
2017-03-15 13:35:00,2017,074,20170741335,17.213698630136985,0.040423529411764705
2017-03-16 11:00:00,2017,075,20170751100,17.216438356164385,0.06481960784313724
2017-03-16 12:40:00,2017,075,20170751240,17.216438356164385,0.034509803921568626
2017-03-18 10:45:00,2017,077,20170771045,17.221917808219178,0.06794117647058823
2017-03-18 12:30:00,2017,077,20170771230,17.221917808219178,0.02363921568627451
2017-03-18 14:10:00,2017,077,20170771410,17.221917808219178,0.030773662551440328
2017-03-19 11:30:00,2017,078,20170781130,17.224657534246575,0.06321960784313725
2017-03-19 13:15:00,2017,078,20170781315,17.224657534246575,0.06565490196078431
2017-03-20 10:35:00,2017,079,20170791035,17.22739726027397,0.06953333333333334
2017-03-20 13:55:00,2017,079,20170791355,17.22739726027397,0.061094117647058827
2017-03-29 10:30:00,2017,088,20170881030,17.252054794520546,0.05453333333333333
2017-03-29 13:50:00,2017,088,20170881350,17.252054794520546,0.09471063829787234
2017-03-31 13:35:00,2017,090,20170901335,17.257534246575343,0.10929787234042553
2017-04-01 11:00:00,2017,091,20170911100,17.26027397260274,0.08246666666666667
2017-04-02 11:40:00,2017,092,20170921140,17.263013698630136,0.01748627450980392
2017-04-02 13:25:00,2017,092,20170921325,17.263013698630136,0.03574015748031496
2017-04-03 10:45:00,2017,093,20170931045,17.265753424657536,0.06949019607843136
2017-04-04 11:30:00,2017,094,20170941130,17.268493150684932,0.04987058823529412
2017-04-04 13:15:00,2017,094,20170941315,17.268493150684932,0.06069019607843137
2017-04-05 10:35:00,2017,095,20170951035,17.27123287671233,0.06964566929133857
2017-04-05 13:55:00,2017,095,20170951355,17.27123287671233,0.043647058823529414
2017-04-06 11:15:00,2017,096,20170961115,17.273972602739725,0.09461176470588235
2017-04-06 13:00:00,2017,096,20170961300,17.273972602739725,0.06514901960784314
2017-04-07 10:20:00,2017,097,20170971020,17.276712328767122,0.06701568627450981
2017-04-07 12:00:00,2017,097,20170971200,17.276712328767122,0.03648235294117647
2017-04-07 13:45:00,2017,097,20170971345,17.276712328767122,0.06095294117647059
2017-04-08 11:05:00,2017,098,20170981105,17.279452054794522,0.10512598425196851
2017-04-08 12:50:00,2017,098,20170981250,17.279452054794522,0.08213333333333334
2017-04-09 11:50:00,2017,099,20170991150,17.28219178082192,0.04951764705882353
2017-04-09 13:30:00,2017,099,20170991330,17.28219178082192,0.06499215686274509
2017-04-10 10:50:00,2017,100,20171001050,17.284931506849315,0.09022745098039216
2017-04-10 12:35:00,2017,100,20171001235,17.284931506849315,0.05166274509803922
2017-04-10 14:15:00,2017,100,20171001415,17.284931506849315,0.025815686274509805
2017-04-11 11:35:00,2017,101,20171011135,17.28767123287671,0.0697764705882353
2017-04-11 13:20:00,2017,101,20171011320,17.28767123287671,0.07234801762114537
2017-04-12 10:40:00,2017,102,20171021040,17.29041095890411,0.11113333333333333
2017-04-13 13:05:00,2017,103,20171031305,17.293150684931508,0.18126991150442479
2017-04-15 11:10:00,2017,105,20171051110,17.2986301369863,0.12729268292682927
2017-04-15 12:55:00,2017,105,20171051255,17.2986301369863,0.08273725490196078
2017-04-16 11:55:00,2017,106,20171061155,17.301369863013697,0.08273300970873787
2017-04-17 11:00:00,2017,107,20171071100,17.304109589041097,0.08478740157480316
2017-04-17 12:40:00,2017,107,20171071240,17.304109589041097,0.10274117647058822
2017-04-18 13:25:00,2017,108,20171081325,17.306849315068494,0.09832156862745099
2017-04-21 10:35:00,2017,111,20171111035,17.315068493150687,0.06197254901960784
2017-04-21 13:55:00,2017,111,20171111355,17.315068493150687,0.043403921568627456
2017-04-23 12:00:00,2017,113,20171131200,17.32054794520548,0.052576470588235294
2017-04-23 13:45:00,2017,113,20171131345,17.32054794520548,0.08487450980392157
2017-04-24 12:50:00,2017,114,20171141250,17.323287671232876,0.1535607843137255
2017-04-27 11:35:00,2017,117,20171171135,17.33150684931507,0.06093333333333333
2017-04-27 13:20:00,2017,117,20171171320,17.33150684931507,0.06317154811715481
2017-05-01 11:10:00,2017,121,20171211110,17.34246575342466,0.0918156862745098
2017-05-01 12:55:00,2017,121,20171211255,17.34246575342466,0.05390588235294118
2017-05-02 11:55:00,2017,122,20171221155,17.345205479452055,0.0910188679245283
2017-05-03 11:00:00,2017,123,20171231100,17.34794520547945,0.06580392156862744
2017-05-03 12:40:00,2017,123,20171231240,17.34794520547945,0.055227450980392154
2017-05-06 11:30:00,2017,126,20171261130,17.356164383561644,0.05328235294117647
2017-05-06 13:10:00,2017,126,20171261310,17.356164383561644,0.07884705882352941
2017-05-07 13:55:00,2017,127,20171271355,17.35890410958904,0.042466666666666666
2017-05-08 13:00:00,2017,128,20171281300,17.361643835616437,0.13793939393939394
2017-05-09 10:20:00,2017,129,20171291020,17.364383561643837,0.12279057591623037
2017-05-16 13:50:00,2017,136,20171361350,17.383561643835616,0.12574626865671643
2017-05-18 11:55:00,2017,138,20171381155,17.389041095890413,0.1527354260089686
2017-05-18 13:35:00,2017,138,20171381335,17.389041095890413,0.12470918367346938
2017-05-19 11:00:00,2017,139,20171391100,17.39178082191781,0.05707258064516129
2017-05-19 12:40:00,2017,139,20171391240,17.39178082191781,0.04332549019607843
2017-05-20 11:40:00,2017,140,20171401140,17.394520547945206,0.015345098039215686
2017-05-20 13:25:00,2017,140,20171401325,17.394520547945206,0.0285843137254902
2017-05-22 11:30:00,2017,142,20171421130,17.4,0.07633725490196079
2017-05-22 13:10:00,2017,142,20171421310,17.4,0.07854901960784313
2017-05-23 10:35:00,2017,143,20171431035,17.4027397260274,0.1318313725490196
2017-05-24 11:15:00,2017,144,20171441115,17.405479452054795,0.09643824701195218
2017-05-24 13:00:00,2017,144,20171441300,17.405479452054795,0.1112078431372549
2017-05-26 11:05:00,2017,146,20171461105,17.410958904109588,0.16193253968253968
2017-05-26 12:50:00,2017,146,20171461250,17.410958904109588,0.18756972111553785
2017-05-27 11:50:00,2017,147,20171471150,17.413698630136988,0.1481390134529148
2017-05-31 11:25:00,2017,151,20171511125,17.424657534246574,0.162236
2017-06-01 12:05:00,2017,152,20171521205,17.427397260273974,0.15874901960784313
2017-06-02 11:10:00,2017,153,20171531110,17.43013698630137,0.16051464435146442
2017-06-03 10:15:00,2017,154,20171541015,17.432876712328767,0.13018823529411766
2017-06-04 11:00:00,2017,155,20171551100,17.435616438356163,0.22177094972067038
2017-06-05 11:40:00,2017,156,20171561140,17.438356164383563,0.006435294117647059
2017-06-05 13:25:00,2017,156,20171561325,17.438356164383563,0.019301960784313725
2017-06-06 10:45:00,2017,157,20171571045,17.44109589041096,0.06235826771653543
2017-06-06 12:30:00,2017,157,20171571230,17.44109589041096,0.057184313725490196
2017-06-06 14:05:00,2017,157,20171571405,17.44109589041096,0.017262745098039215
2017-06-07 11:30:00,2017,158,20171581130,17.443835616438356,0.06301581027667984
2017-06-07 13:10:00,2017,158,20171581310,17.443835616438356,0.062453815261044175
2017-06-08 10:35:00,2017,159,20171591035,17.446575342465753,0.1849516129032258
2017-06-10 10:20:00,2017,161,20171611020,17.45205479452055,0.10658695652173912
2017-06-10 13:45:00,2017,161,20171611345,17.45205479452055,0.1224475138121547
2017-06-11 11:05:00,2017,162,20171621105,17.454794520547946,0.18457258064516127
2017-06-11 12:50:00,2017,162,20171621250,17.454794520547946,0.21171372549019607
2017-06-12 11:50:00,2017,163,20171631150,17.457534246575342,0.16509803921568628
2017-06-12 13:30:00,2017,163,20171631330,17.457534246575342,0.1746451612903226
2017-06-13 12:35:00,2017,164,20171641235,17.46027397260274,0.12985882352941175
2017-06-13 14:15:00,2017,164,20171641415,17.46027397260274,0.07167843137254902
2017-06-14 11:35:00,2017,165,20171651135,17.46301369863014,0.12001176470588236
2017-06-14 13:20:00,2017,165,20171651320,17.46301369863014,0.07188142292490118
2017-06-15 14:00:00,2017,166,20171661400,17.465753424657535,0.17247200000000001
2017-06-16 11:25:00,2017,167,20171671125,17.46849315068493,0.11322529644268775
2017-06-16 13:05:00,2017,167,20171671305,17.46849315068493,0.14713438735177867
2017-06-17 10:30:00,2017,168,20171681030,17.471232876712328,0.12557254901960785
2017-06-17 12:05:00,2017,168,20171681205,17.471232876712328,0.16271794871794873
2017-06-18 11:10:00,2017,169,20171691110,17.473972602739725,0.08747755102040816
2017-06-18 12:55:00,2017,169,20171691255,17.473972602739725,0.1327921568627451
2017-06-21 11:40:00,2017,172,20171721140,17.482191780821918,0.1841764705882353
2017-06-21 13:25:00,2017,172,20171721325,17.482191780821918,0.11067843137254901
2017-06-23 11:30:00,2017,174,20171741130,17.487671232876714,0.0781843137254902
2017-06-23 13:10:00,2017,174,20171741310,17.487671232876714,0.08282142857142857
2017-06-24 13:55:00,2017,175,20171751355,17.49041095890411,0.12154330708661418
2017-06-26 12:00:00,2017,177,20171771200,17.495890410958904,0.09111016949152542
2017-06-26 13:45:00,2017,177,20171771345,17.495890410958904,0.06960629921259844
2017-06-27 11:05:00,2017,178,20171781105,17.4986301369863,0.09489285714285714
2017-06-27 12:50:00,2017,178,20171781250,17.4986301369863,0.07503921568627452
2017-07-01 10:40:00,2017,182,20171821040,17.50958904109589,0.08203968253968255
2017-07-01 14:00:00,2017,182,20171821400,17.50958904109589,0.05559919028340081
2017-07-02 11:25:00,2017,183,20171831125,17.512328767123286,0.0495
2017-07-02 13:05:00,2017,183,20171831305,17.512328767123286,0.06903529411764706
2017-07-03 10:30:00,2017,184,20171841030,17.515068493150686,0.04547843137254902
2017-07-03 12:05:00,2017,184,20171841205,17.515068493150686,0.00808627450980392
2017-07-03 13:50:00,2017,184,20171841350,17.515068493150686,0.03834509803921569
2017-07-04 11:10:00,2017,185,20171851110,17.517808219178082,0.07566141732283466
2017-07-04 12:55:00,2017,185,20171851255,17.517808219178082,0.07830588235294118
2017-07-05 10:15:00,2017,186,20171861015,17.52054794520548,0.10498823529411765
2017-07-05 11:55:00,2017,186,20171861155,17.52054794520548,0.09346835443037975
2017-07-09 11:30:00,2017,190,20171901130,17.53150684931507,0.1458549019607843
2017-07-09 13:10:00,2017,190,20171901310,17.53150684931507,0.1595551181102362
2017-07-10 10:35:00,2017,191,20171911035,17.534246575342465,0.06840392156862746
2017-07-10 13:55:00,2017,191,20171911355,17.534246575342465,0.046870588235294115
2017-07-11 11:15:00,2017,192,20171921115,17.53698630136986,0.025653225806451612
2017-07-11 13:00:00,2017,192,20171921300,17.53698630136986,0.0974078431372549
2017-07-12 10:20:00,2017,193,20171931020,17.53972602739726,0.04363137254901961
2017-07-12 12:00:00,2017,193,20171931200,17.53972602739726,0.03587450980392157
2017-07-12 13:45:00,2017,193,20171931345,17.53972602739726,0.08673228346456693
2017-07-13 11:05:00,2017,194,20171941105,17.542465753424658,0.15645454545454546
2017-07-13 12:50:00,2017,194,20171941250,17.542465753424658,0.19409411764705883
2017-07-14 11:50:00,2017,195,20171951150,17.545205479452054,0.15459607843137255
2017-07-14 13:30:00,2017,195,20171951330,17.545205479452054,0.1726987951807229
2017-07-15 10:55:00,2017,196,20171961055,17.54794520547945,0.15223137254901958
2017-07-15 12:35:00,2017,196,20171961235,17.54794520547945,0.11155686274509805
2017-07-15 14:15:00,2017,196,20171961415,17.54794520547945,0.047517647058823526
2017-07-16 11:35:00,2017,197,20171971135,17.55068493150685,0.14673333333333333
2017-07-16 13:20:00,2017,197,20171971320,17.55068493150685,0.15323868312757202
2017-07-18 11:25:00,2017,199,20171991125,17.556164383561644,0.29349799196787146
2017-07-19 12:05:00,2017,200,20172001205,17.55890410958904,0.04146311475409836
2017-07-19 13:50:00,2017,200,20172001350,17.55890410958904,0.08905511811023623
2017-07-20 11:10:00,2017,201,20172011110,17.561643835616437,0.13806854838709676
2017-07-20 12:55:00,2017,201,20172011255,17.561643835616437,0.14869019607843137
2017-07-21 10:15:00,2017,202,20172021015,17.564383561643837,0.1018627450980392
2017-07-21 11:55:00,2017,202,20172021155,17.564383561643837,0.08127450980392158
2017-07-21 13:35:00,2017,202,20172021335,17.564383561643837,0.11563095238095238
2017-07-22 11:00:00,2017,203,20172031100,17.567123287671233,0.11387843137254902
2017-07-22 12:40:00,2017,203,20172031240,17.567123287671233,0.13258039215686276
2017-07-23 11:40:00,2017,204,20172041140,17.56986301369863,0.13624705882352942
2017-07-23 13:25:00,2017,204,20172041325,17.56986301369863,0.15376131687242797
2017-07-24 10:45:00,2017,205,20172051045,17.572602739726026,0.12426771653543307
2017-07-24 12:30:00,2017,205,20172051230,17.572602739726026,0.08075686274509804
