,year,JD,ID,TimeDiff,AOD
2010-02-10 05:15:00,2010,041,20100410515,10.117808219178082,0.9476241134751773
2010-02-10 08:25:00,2010,041,20100410825,10.117808219178082,0.7237666666666667
2010-02-11 05:55:00,2010,042,20100420555,10.12054794520548,0.6042761194029851
2010-02-11 07:30:00,2010,042,20100420730,10.12054794520548,0.5853066666666666
2010-02-14 04:50:00,2010,045,20100450450,10.128767123287671,1.5656850393700787
2010-02-14 08:00:00,2010,045,20100450800,10.128767123287671,0.9253333333333333
2010-02-15 05:30:00,2010,046,20100460530,10.131506849315068,0.66242
2010-02-15 08:40:00,2010,046,20100460840,10.131506849315068,0.5953355704697987
2010-02-17 05:20:00,2010,048,20100480520,10.136986301369863,0.5086060606060606
2010-02-18 06:00:00,2010,049,20100490600,10.139726027397261,0.2875
2010-02-18 07:35:00,2010,049,20100490735,10.139726027397261,0.36974666666666667
2010-02-19 05:05:00,2010,050,20100500505,10.142465753424657,0.39348
2010-02-19 08:15:00,2010,050,20100500815,10.142465753424657,0.29327333333333333
2010-02-20 05:50:00,2010,051,20100510550,10.145205479452056,0.3846333333333333
2010-02-20 07:20:00,2010,051,20100510720,10.145205479452056,0.38639999999999997
2010-02-22 05:40:00,2010,053,20100530540,10.150684931506849,0.44911564625850336
2010-02-25 06:10:00,2010,056,20100560610,10.158904109589042,0.4987
2010-02-26 05:15:00,2010,057,20100570515,10.161643835616438,0.44580000000000003
2010-02-26 08:25:00,2010,057,20100570825,10.161643835616438,0.35123333333333334
2010-02-27 05:55:00,2010,058,20100580555,10.164383561643836,0.31589999999999996
2010-02-28 05:00:00,2010,059,20100590500,10.167123287671233,0.29798
2010-02-28 08:10:00,2010,059,20100590810,10.167123287671233,0.30000675675675675
2010-03-01 05:45:00,2010,060,20100600545,10.169863013698631,0.3620333333333334
2010-03-01 07:15:00,2010,060,20100600715,10.169863013698631,0.28492
2010-03-02 04:50:00,2010,061,20100610450,10.172602739726027,0.23994
2010-03-02 08:00:00,2010,061,20100610800,10.172602739726027,0.25921167883211677
2010-03-04 07:45:00,2010,063,20100630745,10.178082191780822,0.5435076923076924
2010-03-05 05:20:00,2010,064,20100640520,10.180821917808219,0.5081418439716312
2010-03-05 08:30:00,2010,064,20100640830,10.180821917808219,0.3038333333333333
2010-03-07 05:05:00,2010,066,20100660505,10.186301369863013,0.48186666666666667
2010-03-07 08:15:00,2010,066,20100660815,10.186301369863013,0.36032666666666663
2010-03-08 05:50:00,2010,067,20100670550,10.189041095890412,0.17422602739726029
2010-03-08 07:20:00,2010,067,20100670720,10.189041095890412,0.17931543624161075
2010-03-09 04:55:00,2010,068,20100680455,10.191780821917808,0.3123066666666667
2010-03-09 08:05:00,2010,068,20100680805,10.191780821917808,0.2805
2010-03-11 04:40:00,2010,070,20100700440,10.197260273972603,0.341156462585034
2010-03-12 05:25:00,2010,071,20100710525,10.2,0.464032
2010-03-12 08:35:00,2010,071,20100710835,10.2,0.24981333333333333
2010-03-13 06:10:00,2010,072,20100720610,10.202739726027398,0.23000666666666666
2010-03-13 07:40:00,2010,072,20100720740,10.202739726027398,0.3241857142857143
2010-03-14 05:15:00,2010,073,20100730515,10.205479452054794,0.49112056737588655
2010-03-14 08:25:00,2010,073,20100730825,10.205479452054794,0.42574
2010-03-15 05:55:00,2010,074,20100740555,10.208219178082192,0.4005533333333333
2010-03-15 07:30:00,2010,074,20100740730,10.208219178082192,0.40904
2010-03-16 05:00:00,2010,075,20100750500,10.210958904109589,0.4658
2010-03-16 08:10:00,2010,075,20100750810,10.210958904109589,0.41964
2010-03-17 05:45:00,2010,076,20100760545,10.213698630136987,0.43045999999999995
2010-03-17 07:15:00,2010,076,20100760715,10.213698630136987,0.37043333333333334
2010-03-18 04:50:00,2010,077,20100770450,10.216438356164383,0.5365333333333333
2010-03-18 08:00:00,2010,077,20100770800,10.216438356164383,0.5291533333333333
2010-03-19 05:30:00,2010,078,20100780530,10.219178082191782,0.4826304347826087
2010-03-19 08:40:00,2010,078,20100780840,10.219178082191782,0.2936066666666667
2010-03-20 07:45:00,2010,079,20100790745,10.221917808219178,0.3902739726027397
2010-03-21 05:20:00,2010,080,20100800520,10.224657534246575,0.4020425531914894
2010-03-21 08:30:00,2010,080,20100800830,10.224657534246575,0.24225333333333332
2010-03-22 06:00:00,2010,081,20100810600,10.227397260273973,0.3054496644295302
2010-03-22 07:35:00,2010,081,20100810735,10.227397260273973,0.3852695035460993
2010-03-23 05:05:00,2010,082,20100820505,10.23013698630137,0.3302
2010-03-23 08:15:00,2010,082,20100820815,10.23013698630137,0.2456081081081081
2010-03-24 05:50:00,2010,083,20100830550,10.232876712328768,0.36374666666666666
2010-03-24 07:20:00,2010,083,20100830720,10.232876712328768,0.3930666666666667
2010-03-26 05:40:00,2010,085,20100850540,10.238356164383562,0.4529166666666667
2010-03-27 04:40:00,2010,086,20100860440,10.241095890410959,0.64716
2010-03-27 07:50:00,2010,086,20100860750,10.241095890410959,0.5372553191489362
2010-03-28 05:25:00,2010,087,20100870525,10.243835616438357,0.5727560975609756
2010-03-28 08:35:00,2010,087,20100870835,10.243835616438357,0.44432
2010-03-29 06:10:00,2010,088,20100880610,10.246575342465754,0.30497872340425536
2010-03-29 07:40:00,2010,088,20100880740,10.246575342465754,0.3893941605839416
2010-03-30 05:15:00,2010,089,20100890515,10.24931506849315,0.5202380952380952
2010-03-30 08:25:00,2010,089,20100890825,10.24931506849315,0.3946733333333333
2010-03-31 05:55:00,2010,090,20100900555,10.252054794520548,0.6877339449541284
2010-04-01 05:00:00,2010,091,20100910500,10.254794520547945,0.6685800000000001
2010-04-01 08:10:00,2010,091,20100910810,10.254794520547945,0.5069596774193548
2010-04-02 07:15:00,2010,092,20100920715,10.257534246575343,0.3900208333333333
2010-04-03 08:00:00,2010,093,20100930800,10.26027397260274,0.5230307692307692
2010-04-04 05:30:00,2010,094,20100940530,10.263013698630138,0.6214933333333333
2010-04-04 08:40:00,2010,094,20100940840,10.263013698630138,0.41714999999999997
2010-04-06 05:20:00,2010,096,20100960520,10.26849315068493,0.6262764227642276
2010-04-06 08:30:00,2010,096,20100960830,10.26849315068493,0.5681472868217053
2010-04-07 06:00:00,2010,097,20100970600,10.271232876712329,0.14782857142857142
2010-04-07 07:35:00,2010,097,20100970735,10.271232876712329,0.20830597014925373
2010-04-08 05:05:00,2010,098,20100980505,10.273972602739725,0.3652520325203252
2010-04-11 05:40:00,2010,101,20101010540,10.282191780821918,0.43975396825396823
2010-04-12 04:40:00,2010,102,20101020440,10.284931506849315,0.33885333333333334
2010-04-12 07:50:00,2010,102,20101020750,10.284931506849315,0.4301275167785235
2010-04-13 05:25:00,2010,103,20101030525,10.287671232876713,0.6028030303030303
2010-04-13 08:35:00,2010,103,20101030835,10.287671232876713,0.4173457943925234
2010-04-14 06:10:00,2010,104,20101040610,10.29041095890411,0.2505109489051095
2010-04-14 07:40:00,2010,104,20101040740,10.29041095890411,0.3897874015748031
2010-04-15 08:25:00,2010,105,20101050825,10.293150684931506,0.3674859154929578
2010-04-16 05:55:00,2010,106,20101060555,10.295890410958904,0.34419259259259255
2010-04-16 07:30:00,2010,106,20101060730,10.295890410958904,0.3799402985074627
2010-04-17 05:00:00,2010,107,20101070500,10.2986301369863,0.660650406504065
2010-04-17 08:10:00,2010,107,20101070810,10.2986301369863,0.5564758064516129
2010-04-19 04:50:00,2010,109,20101090450,10.304109589041095,0.8201942446043166
2010-04-19 08:00:00,2010,109,20101090800,10.304109589041095,0.9104933333333334
2010-04-20 05:30:00,2010,110,20101100530,10.306849315068494,1.2181733333333333
2010-04-20 08:40:00,2010,110,20101100840,10.306849315068494,1.5396232876712328
2010-04-21 07:45:00,2010,111,20101110745,10.30958904109589,1.8125
2010-04-22 05:20:00,2010,112,20101120520,10.312328767123288,1.234689393939394
2010-04-22 08:30:00,2010,112,20101120830,10.312328767123288,1.0379533333333333
2010-04-23 06:00:00,2010,113,20101130600,10.315068493150685,0.6335238095238095
2010-04-23 07:35:00,2010,113,20101130735,10.315068493150685,0.67232
2010-04-24 05:05:00,2010,114,20101140505,10.317808219178081,0.4662478632478632
2010-04-24 08:15:00,2010,114,20101140815,10.317808219178081,0.45982945736434105
2010-04-25 05:50:00,2010,115,20101150550,10.32054794520548,0.3572888888888889
2010-04-25 07:20:00,2010,115,20101150720,10.32054794520548,0.38606557377049183
2010-04-26 04:55:00,2010,116,20101160455,10.323287671232876,0.5870973451327434
2010-04-26 08:05:00,2010,116,20101160805,10.323287671232876,0.5389848484848485
2010-05-08 08:30:00,2010,128,20101280830,10.356164383561644,0.5432714285714286
2010-05-10 05:05:00,2010,130,20101300505,10.361643835616439,0.81686
2010-05-10 08:15:00,2010,130,20101300815,10.361643835616439,0.756578231292517
2010-05-11 05:50:00,2010,131,20101310550,10.364383561643836,0.44131967213114753
2010-05-11 07:20:00,2010,131,20101310720,10.364383561643836,0.38744117647058823
2010-05-12 04:55:00,2010,132,20101320455,10.367123287671232,0.6720851063829788
2010-05-12 08:05:00,2010,132,20101320805,10.367123287671232,0.7414266666666666
2010-05-13 05:40:00,2010,133,20101330540,10.36986301369863,0.6870080645161291
2010-05-15 05:25:00,2010,135,20101350525,10.375342465753425,0.9013103448275862
2010-05-16 06:10:00,2010,136,20101360610,10.378082191780821,0.47987850467289717
2010-05-17 05:15:00,2010,137,20101370515,10.38082191780822,0.6067651515151515
2010-05-20 05:45:00,2010,140,20101400545,10.389041095890411,0.43888
2010-05-21 04:50:00,2010,141,20101410450,10.391780821917807,0.44745578231292515
2010-05-21 08:00:00,2010,141,20101410800,10.391780821917807,0.4618625954198473
2010-05-22 05:30:00,2010,142,20101420530,10.394520547945206,0.5895585585585585
2010-05-22 08:40:00,2010,142,20101420840,10.394520547945206,0.3244298245614035
2010-05-24 05:20:00,2010,144,20101440520,10.4,0.774
2010-05-24 08:30:00,2010,144,20101440830,10.4,0.5554428571428571
2010-05-26 05:05:00,2010,146,20101460505,10.405479452054795,0.98806106870229
2010-05-26 08:15:00,2010,146,20101460815,10.405479452054795,0.8021946902654867
2010-05-27 05:50:00,2010,147,20101470550,10.408219178082192,1.0599266666666667
2010-05-27 07:20:00,2010,147,20101470720,10.408219178082192,1.0872733333333333
2010-05-28 04:55:00,2010,148,20101480455,10.41095890410959,1.2682553191489363
2010-05-28 08:05:00,2010,148,20101480805,10.41095890410959,1.0118030303030303
2010-05-29 05:40:00,2010,149,20101490540,10.413698630136986,1.625909090909091
2010-05-30 04:40:00,2010,150,20101500440,10.416438356164383,1.0957333333333334
2010-05-31 05:25:00,2010,151,20101510525,10.419178082191781,0.6248510638297872
2010-06-01 06:10:00,2010,152,20101520610,10.421917808219177,0.5092666666666666
2010-06-02 05:15:00,2010,153,20101530515,10.424657534246576,1.4394036697247707
2010-06-02 08:25:00,2010,153,20101530825,10.424657534246576,1.3046486486486488
2010-06-03 05:55:00,2010,154,20101540555,10.427397260273972,1.56206
2010-06-03 07:30:00,2010,154,20101540730,10.427397260273972,1.5490866666666665
2010-06-05 05:45:00,2010,156,20101560545,10.432876712328767,2.5657571428571426
2010-06-06 04:50:00,2010,157,20101570450,10.435616438356165,1.3218599999999998
2010-06-09 05:20:00,2010,160,20101600520,10.443835616438356,0.7442127659574468
2010-06-10 06:00:00,2010,161,20101610600,10.446575342465753,0.35961029411764706
2010-06-10 07:35:00,2010,161,20101610735,10.446575342465753,0.3976261682242991
2010-06-11 05:05:00,2010,162,20101620505,10.449315068493151,0.6858510638297872
2010-06-11 08:15:00,2010,162,20101620815,10.449315068493151,0.4427299270072993
2010-06-12 05:50:00,2010,163,20101630550,10.452054794520548,0.3671194029850746
2010-06-13 04:55:00,2010,164,20101640455,10.454794520547946,0.5792545454545455
2010-06-18 05:15:00,2010,169,20101690515,10.468493150684932,0.6666287878787879
2010-06-22 08:00:00,2010,173,20101730800,10.479452054794521,1.0503900709219858
2010-06-23 08:40:00,2010,174,20101740840,10.482191780821918,1.7646382978723405
2010-06-29 08:05:00,2010,180,20101800805,10.498630136986302,1.3286238532110093
2010-09-29 08:25:00,2010,272,20102720825,10.75068493150685,0.28246902654867256
2010-09-30 06:00:00,2010,273,20102730600,10.753424657534246,0.39726
2010-09-30 07:30:00,2010,273,20102730730,10.753424657534246,0.5160533333333333
2010-10-08 08:20:00,2010,281,20102810820,10.775342465753425,0.3954921875
2010-10-09 05:55:00,2010,282,20102820555,10.778082191780822,0.6409179104477611
2010-10-10 05:00:00,2010,283,20102830500,10.780821917808218,0.3430149253731343
2010-10-10 08:10:00,2010,283,20102830810,10.780821917808218,0.3647539682539683
2010-10-11 05:45:00,2010,284,20102840545,10.783561643835617,0.47650354609929074
2010-10-11 07:15:00,2010,284,20102840715,10.783561643835617,0.3798933333333333
2010-10-12 04:50:00,2010,285,20102850450,10.786301369863013,0.5437826086956521
2010-10-13 05:30:00,2010,286,20102860530,10.789041095890411,0.9078200000000001
2010-10-13 08:40:00,2010,286,20102860840,10.789041095890411,0.9189345794392524
2010-10-14 07:45:00,2010,287,20102870745,10.791780821917808,0.8415133333333333
2010-10-23 07:40:00,2010,296,20102960740,10.816438356164383,0.8435133333333333
2010-10-24 05:15:00,2010,297,20102970515,10.819178082191781,0.46932710280373835
2010-10-24 08:20:00,2010,297,20102970820,10.819178082191781,0.40868217054263567
2010-10-25 05:55:00,2010,298,20102980555,10.821917808219178,0.3793333333333333
2010-10-25 07:25:00,2010,298,20102980725,10.821917808219178,0.4082733333333333
2010-10-26 05:00:00,2010,299,20102990500,10.824657534246576,0.5867222222222221
2010-10-27 07:15:00,2010,300,20103000715,10.827397260273973,0.495192
2010-10-30 07:45:00,2010,303,20103030745,10.835616438356164,0.5473206106870229
2010-10-31 08:30:00,2010,304,20103040830,10.838356164383562,0.5288560606060606
2010-11-01 07:30:00,2010,305,20103050730,10.841095890410958,0.6040352112676056
2010-11-03 05:50:00,2010,307,20103070550,10.846575342465753,0.4259533333333333
2010-11-03 07:20:00,2010,307,20103070720,10.846575342465753,0.3125866666666666
2010-11-04 04:55:00,2010,308,20103080455,10.849315068493151,1.3491929824561402
2010-11-08 07:40:00,2010,312,20103120740,10.860273972602739,0.5415545454545454
2010-11-12 07:15:00,2010,316,20103160715,10.871232876712329,1.5524609929078015
2010-11-14 05:30:00,2010,318,20103180530,10.876712328767123,0.8684322033898305
2010-11-14 08:40:00,2010,318,20103180840,10.876712328767123,0.8382916666666667
2010-11-17 06:00:00,2010,321,20103210600,10.884931506849314,0.6448728813559322
2010-11-20 04:55:00,2010,324,20103240455,10.893150684931507,0.773496644295302
2010-11-21 05:35:00,2010,325,20103250535,10.895890410958904,0.3768273381294964
2010-11-26 07:25:00,2010,330,20103300725,10.90958904109589,0.56148
2010-11-27 05:00:00,2010,331,20103310500,10.912328767123288,0.8232222222222222
2010-11-28 05:45:00,2010,332,20103320545,10.915068493150685,0.5930450450450451
2010-11-28 07:15:00,2010,332,20103320715,10.915068493150685,0.5482347826086957
2010-11-29 04:50:00,2010,333,20103330450,10.917808219178083,0.6905460992907801
2010-11-29 07:55:00,2010,333,20103330755,10.917808219178083,0.6090890410958903
2010-11-30 05:30:00,2010,334,20103340530,10.92054794520548,0.39913475177304963
2010-11-30 08:40:00,2010,334,20103340840,10.92054794520548,0.31148000000000003
2010-12-01 07:45:00,2010,335,20103350745,10.923287671232877,0.47301418439716314
2010-12-02 05:20:00,2010,336,20103360520,10.926027397260274,0.7086015037593985
2010-12-02 08:30:00,2010,336,20103360830,10.926027397260274,0.5585333333333333
2010-12-03 06:00:00,2010,337,20103370600,10.92876712328767,0.40243918918918914
2010-12-03 07:30:00,2010,337,20103370730,10.92876712328767,0.3839533333333333
2010-12-04 05:05:00,2010,338,20103380505,10.931506849315069,0.4851532258064516
2010-12-04 08:15:00,2010,338,20103380815,10.931506849315069,0.5302424242424243
2010-12-05 05:50:00,2010,339,20103390550,10.934246575342465,0.5243196721311475
2010-12-05 07:20:00,2010,339,20103390720,10.934246575342465,0.5696636363636364
2010-12-07 05:35:00,2010,341,20103410535,10.93972602739726,0.5379674796747967
2010-12-08 04:40:00,2010,342,20103420440,10.942465753424658,0.5266201550387597
2010-12-09 08:35:00,2010,343,20103430835,10.945205479452055,0.512984
2010-12-10 06:10:00,2010,344,20103440610,10.947945205479453,0.5412894736842105
2010-12-10 07:40:00,2010,344,20103440740,10.947945205479453,0.6296666666666666
2010-12-12 05:55:00,2010,346,20103460555,10.953424657534246,0.4499591836734694
2010-12-12 07:25:00,2010,346,20103460725,10.953424657534246,0.4425396825396825
2010-12-13 05:00:00,2010,347,20103470500,10.956164383561644,0.494034188034188
2010-12-13 08:10:00,2010,347,20103470810,10.956164383561644,0.44896268656716415
2010-12-14 05:45:00,2010,348,20103480545,10.95890410958904,0.818944
2010-12-15 04:50:00,2010,349,20103490450,10.961643835616439,0.5919855072463768
2010-12-15 07:55:00,2010,349,20103490755,10.961643835616439,0.710675925925926
2010-12-16 05:30:00,2010,350,20103500530,10.964383561643835,0.8562068965517242
2010-12-17 07:45:00,2010,351,20103510745,10.967123287671233,0.6991866666666666
2010-12-18 05:20:00,2010,352,20103520520,10.96986301369863,0.42244615384615386
2010-12-18 08:30:00,2010,352,20103520830,10.96986301369863,0.22257046979865772
2010-12-19 07:30:00,2010,353,20103530730,10.972602739726028,0.5872890625
2010-12-20 05:05:00,2010,354,20103540505,10.975342465753425,0.5979056603773585
2010-12-20 08:15:00,2010,354,20103540815,10.975342465753425,0.5061290322580645
2010-12-21 05:50:00,2010,355,20103550550,10.978082191780821,0.47830666666666666
2010-12-21 07:20:00,2010,355,20103550720,10.978082191780821,0.4646694214876033
2010-12-23 05:35:00,2010,357,20103570535,10.983561643835616,0.62026
2010-12-24 04:40:00,2010,358,20103580440,10.986301369863014,0.796
2010-12-24 07:50:00,2010,358,20103580750,10.986301369863014,0.6654533333333333
2010-12-25 08:35:00,2010,359,20103590835,10.98904109589041,0.40807333333333334
2010-12-26 07:40:00,2010,360,20103600740,10.991780821917809,0.6945533333333332
2010-12-27 08:20:00,2010,361,20103610820,10.994520547945205,0.63886
2010-12-29 05:00:00,2010,363,20103630500,11.0,0.6931866666666666
2010-12-29 08:10:00,2010,363,20103630810,11.0,0.6277466666666667
