,year,JD,ID,TimeDiff,AOD
2016-03-11 04:40:00,2016,071,20160710440,16.202739726027396,0.35453076923076926
2016-03-11 06:15:00,2016,071,20160710615,16.202739726027396,0.4849769230769231
2016-03-13 06:05:00,2016,073,20160730605,16.208219178082192,0.5163055555555556
2016-03-14 03:30:00,2016,074,20160740330,16.21095890410959,0.4899230769230769
2016-03-15 04:15:00,2016,075,20160750415,16.213698630136985,0.4622678571428572
2016-03-15 05:50:00,2016,075,20160750550,16.213698630136985,0.39916379310344824
2016-03-16 06:35:00,2016,076,20160760635,16.216438356164385,0.6053089430894308
2016-03-17 05:40:00,2016,077,20160770540,16.21917808219178,0.4619230769230769
2016-03-18 04:45:00,2016,078,20160780445,16.221917808219178,0.20868461538461539
2016-03-18 06:20:00,2016,078,20160780620,16.221917808219178,0.3017829457364341
2016-03-19 03:50:00,2016,079,20160790350,16.224657534246575,0.44216
2016-03-19 07:05:00,2016,079,20160790705,16.224657534246575,0.28441538461538457
2016-03-26 03:55:00,2016,086,20160860355,16.243835616438357,0.47084946236559144
2016-03-26 05:35:00,2016,086,20160860535,16.243835616438357,0.3135322580645162
2016-03-27 04:40:00,2016,087,20160870440,16.246575342465754,0.290671875
2016-03-27 06:15:00,2016,087,20160870615,16.246575342465754,0.6091089108910891
2016-03-30 03:30:00,2016,090,20160900330,16.254794520547946,0.5616461538461539
2016-03-30 06:45:00,2016,090,20160900645,16.254794520547946,0.3949917355371901
2016-03-31 04:15:00,2016,091,20160910415,16.257534246575343,0.3611615384615384
2016-03-31 05:50:00,2016,091,20160910550,16.257534246575343,0.29703076923076926
2016-04-01 03:20:00,2016,092,20160920320,16.26027397260274,0.47894615384615385
2016-04-01 06:35:00,2016,092,20160920635,16.26027397260274,0.45406153846153846
2016-04-07 04:20:00,2016,098,20160980420,16.276712328767122,0.45114953271028035
2016-04-07 06:00:00,2016,098,20160980600,16.276712328767122,0.43858928571428574
2016-04-12 06:15:00,2016,103,20161030615,16.29041095890411,0.6454957264957264
2016-04-14 06:05:00,2016,105,20161050605,16.295890410958904,0.300937984496124
2016-04-17 03:20:00,2016,108,20161080320,16.304109589041097,0.3239307692307692
2016-04-17 06:35:00,2016,108,20161080635,16.304109589041097,0.31770866141732285
2016-04-18 04:00:00,2016,109,20161090400,16.306849315068494,0.5161
2016-04-18 05:40:00,2016,109,20161090540,16.306849315068494,0.3615966386554622
2016-04-24 03:25:00,2016,115,20161150325,16.323287671232876,0.7080727272727273
2016-04-27 03:55:00,2016,118,20161180355,16.33150684931507,0.5795573770491803
2016-04-27 05:35:00,2016,118,20161180535,16.33150684931507,0.3618
2016-04-28 04:40:00,2016,119,20161190440,16.334246575342465,0.30877692307692306
2016-05-01 03:30:00,2016,122,20161220330,16.34246575342466,0.8116692307692308
2016-05-01 06:45:00,2016,122,20161220645,16.34246575342466,0.8414230769230769
2016-05-02 04:15:00,2016,123,20161230415,16.345205479452055,0.2998571428571428
2016-05-02 05:50:00,2016,123,20161230550,16.345205479452055,0.2734496124031008
2016-05-03 03:20:00,2016,124,20161240320,16.34794520547945,0.5474461538461538
2016-05-03 06:35:00,2016,124,20161240635,16.34794520547945,0.5237301587301587
2016-05-04 04:00:00,2016,125,20161250400,16.350684931506848,0.5882384615384616
2016-05-04 05:40:00,2016,125,20161250540,16.350684931506848,0.34596
2016-05-05 06:20:00,2016,126,20161260620,16.353424657534248,0.5853781512605042
2016-05-07 04:30:00,2016,128,20161280430,16.35890410958904,0.48296153846153844
2016-05-09 04:20:00,2016,130,20161300420,16.364383561643837,0.38242056074766356
2016-05-10 03:25:00,2016,131,20161310325,16.367123287671234,0.4430846153846154
2016-05-15 03:45:00,2016,136,20161360345,16.38082191780822,0.54192
2016-05-15 07:00:00,2016,136,20161360700,16.38082191780822,0.3516307692307692
2016-05-16 04:25:00,2016,137,20161370425,16.383561643835616,0.36108730158730157
2016-05-19 03:20:00,2016,140,20161400320,16.39178082191781,0.40358461538461543
2016-05-19 06:35:00,2016,140,20161400635,16.39178082191781,0.4205377358490566
2016-05-20 04:00:00,2016,141,20161410400,16.394520547945206,0.728813559322034
2016-05-24 03:35:00,2016,145,20161450335,16.405479452054795,0.680623076923077
2016-05-29 03:55:00,2016,150,20161500355,16.41917808219178,0.42146428571428574
2016-06-03 04:15:00,2016,155,20161550415,16.432876712328767,0.2564108527131783
2016-06-03 05:50:00,2016,155,20161550550,16.432876712328767,0.2875384615384615
2016-06-04 06:35:00,2016,156,20161560635,16.435616438356163,0.4582058823529412
2016-06-05 04:00:00,2016,157,20161570400,16.438356164383563,0.35444094488188976
2016-06-05 05:40:00,2016,157,20161570540,16.438356164383563,0.20133846153846152
2016-06-07 03:50:00,2016,159,20161590350,16.443835616438356,0.4033387096774193
2016-06-07 05:25:00,2016,159,20161590525,16.443835616438356,0.21290566037735847
2016-06-08 04:35:00,2016,160,20161600435,16.446575342465753,0.2574752475247525
2016-06-10 04:20:00,2016,162,20161620420,16.45205479452055,0.2997230769230769
2016-06-10 05:55:00,2016,162,20161620555,16.45205479452055,0.2650462962962963
2016-06-12 04:10:00,2016,164,20161640410,16.457534246575342,0.156664
2016-06-13 03:10:00,2016,165,20161650310,16.46027397260274,0.30696923076923077
2016-06-13 04:50:00,2016,165,20161650450,16.46027397260274,0.11334615384615385
2016-06-13 06:30:00,2016,165,20161650630,16.46027397260274,0.39612871287128715
2016-06-16 03:45:00,2016,168,20161680345,16.46849315068493,0.3785390625
2016-06-16 07:00:00,2016,168,20161680700,16.46849315068493,0.1872076923076923
2016-06-25 03:35:00,2016,177,20161770335,16.493150684931507,0.48137007874015747
2016-06-26 05:55:00,2016,178,20161780555,16.495890410958904,0.291
2016-06-28 05:45:00,2016,180,20161800545,16.5013698630137,0.3039461538461538
2016-06-30 05:30:00,2016,182,20161820530,16.506849315068493,0.19028461538461539
2016-07-02 03:45:00,2016,184,20161840345,16.512328767123286,0.5091904761904762
2016-07-02 07:00:00,2016,184,20161840700,16.512328767123286,0.4101926605504587
2016-07-03 04:25:00,2016,185,20161850425,16.515068493150686,0.21066153846153848
2016-07-03 06:05:00,2016,185,20161850605,16.515068493150686,0.19575396825396826
2016-07-04 03:30:00,2016,186,20161860330,16.517808219178082,0.5171461538461539
2016-07-04 06:45:00,2016,186,20161860645,16.517808219178082,0.38740625
2016-07-12 04:20:00,2016,194,20161940420,16.53972602739726,0.35688983050847456
2016-07-12 05:55:00,2016,194,20161940555,16.53972602739726,0.3415
2016-07-14 05:45:00,2016,196,20161960545,16.545205479452054,0.5933673469387756
2016-07-15 03:10:00,2016,197,20161970310,16.54794520547945,0.28433846153846154
2016-07-15 04:50:00,2016,197,20161970450,16.54794520547945,0.1268153846153846
2016-07-15 06:25:00,2016,197,20161970625,16.54794520547945,0.3440877192982456
2016-07-16 03:55:00,2016,198,20161980355,16.55068493150685,0.40152
2016-07-16 05:30:00,2016,198,20161980530,16.55068493150685,0.20665116279069767
2016-07-19 04:25:00,2016,201,20162010425,16.55890410958904,0.22747692307692308
2016-07-19 06:05:00,2016,201,20162010605,16.55890410958904,0.19705042016806723
2016-07-20 03:30:00,2016,202,20162020330,16.561643835616437,0.5153
2016-07-20 06:45:00,2016,202,20162020645,16.561643835616437,0.4124263565891473
2016-07-22 03:20:00,2016,204,20162040320,16.567123287671233,0.5966875
2016-07-26 04:35:00,2016,208,20162080435,16.578082191780823,0.3529769230769231
2016-07-26 06:10:00,2016,208,20162080610,16.578082191780823,0.47116
2016-07-27 03:35:00,2016,209,20162090335,16.58082191780822,0.5202769230769231
2016-07-27 06:50:00,2016,209,20162090650,16.58082191780822,0.3552230769230769
2016-07-28 04:20:00,2016,210,20162100420,16.583561643835615,0.22851538461538462
2016-07-28 05:55:00,2016,210,20162100555,16.583561643835615,0.2220551181102362
2016-07-29 03:25:00,2016,211,20162110325,16.586301369863012,0.4015
2016-07-29 06:40:00,2016,211,20162110640,16.586301369863012,0.41710769230769235
2016-07-30 04:10:00,2016,212,20162120410,16.589041095890412,0.3924553571428572
2016-07-30 05:45:00,2016,212,20162120545,16.589041095890412,0.32466923076923077
2016-07-31 03:10:00,2016,213,20162130310,16.59178082191781,0.3683577235772358
2016-07-31 04:50:00,2016,213,20162130450,16.59178082191781,0.22080000000000002
2016-07-31 06:25:00,2016,213,20162130625,16.59178082191781,0.36982258064516127
2016-08-01 03:55:00,2016,214,20162140355,16.594520547945205,0.457272
2016-08-02 06:15:00,2016,215,20162150615,16.5972602739726,0.4625
2016-08-05 03:30:00,2016,218,20162180330,16.605479452054794,0.5597000000000001
2016-08-06 04:15:00,2016,219,20162190415,16.60821917808219,0.43533846153846156
2016-08-07 03:20:00,2016,220,20162200320,16.610958904109587,0.47354545454545455
2016-08-07 06:35:00,2016,220,20162200635,16.610958904109587,0.5229268292682926
2016-08-08 04:00:00,2016,221,20162210400,16.613698630136987,0.43437007874015743
2016-08-08 05:40:00,2016,221,20162210540,16.613698630136987,0.252496
2016-08-09 04:45:00,2016,222,20162220445,16.616438356164384,0.2545307692307692
2016-08-09 06:20:00,2016,222,20162220620,16.616438356164384,0.36935199999999996
2016-08-19 07:00:00,2016,232,20162320700,16.643835616438356,0.6429090909090909
2016-08-27 04:30:00,2016,240,20162400430,16.665753424657535,0.3733153846153846
2016-08-28 03:35:00,2016,241,20162410335,16.66849315068493,0.6096638655462185
2016-08-28 06:50:00,2016,241,20162410650,16.66849315068493,0.656504
2016-09-01 03:10:00,2016,245,20162450310,16.67945205479452,0.43466153846153843
2016-09-01 06:25:00,2016,245,20162450625,16.67945205479452,0.5073189655172414
2016-09-04 03:45:00,2016,248,20162480345,16.687671232876713,0.6635470085470085
2016-09-06 03:30:00,2016,250,20162500330,16.693150684931506,0.3301307692307692
2016-09-06 06:45:00,2016,250,20162500645,16.693150684931506,0.24423076923076922
2016-09-08 06:35:00,2016,252,20162520635,16.698630136986303,0.5648888888888889
2016-09-09 04:00:00,2016,253,20162530400,16.7013698630137,0.4689173553719008
2016-09-09 05:40:00,2016,253,20162530540,16.7013698630137,0.2615846153846154
2016-09-10 04:45:00,2016,254,20162540445,16.704109589041096,0.21220618556701032
2016-09-11 03:50:00,2016,255,20162550350,16.706849315068492,0.41924806201550385
2016-09-11 05:25:00,2016,255,20162550525,16.706849315068492,0.25511538461538463
2016-09-11 07:05:00,2016,255,20162550705,16.706849315068492,0.2687846153846154
2016-09-12 04:30:00,2016,256,20162560430,16.70958904109589,0.3544435483870968
2016-09-12 06:10:00,2016,256,20162560610,16.70958904109589,0.4066186440677966
2016-09-13 03:35:00,2016,257,20162570335,16.71232876712329,0.5776769230769231
2016-09-13 06:50:00,2016,257,20162570650,16.71232876712329,0.4994769230769231
2016-09-15 03:25:00,2016,259,20162590325,16.71780821917808,0.7142615384615384
2016-09-15 06:40:00,2016,259,20162590640,16.71780821917808,0.5436875
2016-09-20 03:45:00,2016,264,20162640345,16.731506849315068,0.5729153846153846
2016-09-21 04:25:00,2016,265,20162650425,16.734246575342464,0.23253846153846155
2016-09-21 06:05:00,2016,265,20162650605,16.734246575342464,0.24657692307692305
2016-09-25 04:00:00,2016,269,20162690400,16.745205479452054,0.3904076923076923
2016-09-25 05:40:00,2016,269,20162690540,16.745205479452054,0.19936153846153845
2016-09-28 04:30:00,2016,272,20162720430,16.753424657534246,0.38296153846153846
2016-09-28 06:10:00,2016,272,20162720610,16.753424657534246,0.5008923076923076
2016-10-01 03:25:00,2016,275,20162750325,16.76164383561644,0.2826461538461538
2016-10-01 06:40:00,2016,275,20162750640,16.76164383561644,0.26003846153846155
2016-10-02 04:05:00,2016,276,20162760405,16.764383561643836,0.3351923076923077
2016-10-02 05:45:00,2016,276,20162760545,16.764383561643836,0.16645384615384615
2016-10-03 03:10:00,2016,277,20162770310,16.767123287671232,0.22797196261682243
2016-10-03 04:50:00,2016,277,20162770450,16.767123287671232,0.12733846153846154
2016-10-03 06:25:00,2016,277,20162770625,16.767123287671232,0.26103846153846155
2016-10-05 04:40:00,2016,279,20162790440,16.77260273972603,0.43589523809523806
2016-10-05 06:15:00,2016,279,20162790615,16.77260273972603,0.7107169811320755
2016-10-08 03:30:00,2016,282,20162820330,16.78082191780822,0.39808730158730155
2016-10-08 06:45:00,2016,282,20162820645,16.78082191780822,0.4213076923076923
2016-10-13 03:50:00,2016,287,20162870350,16.794520547945204,0.48523076923076924
2016-10-13 05:25:00,2016,287,20162870525,16.794520547945204,0.30433076923076924
2016-10-13 07:05:00,2016,287,20162870705,16.794520547945204,0.2761461538461538
2016-10-15 03:35:00,2016,289,20162890335,16.8,0.5293538461538462
2016-10-15 06:50:00,2016,289,20162890650,16.8,0.3126076923076923
2016-10-17 03:25:00,2016,291,20162910325,16.805479452054794,0.33394615384615384
2016-10-17 06:40:00,2016,291,20162910640,16.805479452054794,0.26674603174603173
2016-10-18 04:05:00,2016,292,20162920405,16.80821917808219,0.35102307692307694
2016-10-18 05:45:00,2016,292,20162920545,16.80821917808219,0.22484615384615383
2016-10-19 06:25:00,2016,293,20162930625,16.81095890410959,0.3724411764705882
2016-10-20 03:55:00,2016,294,20162940355,16.813698630136987,0.4418
2016-10-20 05:30:00,2016,294,20162940530,16.813698630136987,0.2764307692307692
2016-10-21 04:40:00,2016,295,20162950440,16.816438356164383,0.27565384615384614
2016-10-21 06:15:00,2016,295,20162950615,16.816438356164383,0.4648
2016-10-29 05:25:00,2016,303,20163030525,16.838356164383562,0.32217
2016-10-29 07:05:00,2016,303,20163030705,16.838356164383562,0.2695151515151515
2016-10-31 03:35:00,2016,305,20163050335,16.843835616438355,0.4082142857142857
2016-10-31 06:50:00,2016,305,20163050650,16.843835616438355,0.244984126984127
2016-11-01 04:20:00,2016,306,20163060420,16.846575342465755,0.378869918699187
2016-11-01 05:55:00,2016,306,20163060555,16.846575342465755,0.38048387096774194
2016-11-02 06:40:00,2016,307,20163070640,16.84931506849315,0.47294615384615385
2016-11-03 04:05:00,2016,308,20163080405,16.852054794520548,0.7077131782945736
2016-11-04 03:10:00,2016,309,20163090310,16.854794520547944,0.42140769230769226
2016-11-04 04:50:00,2016,309,20163090450,16.854794520547944,0.34504615384615384
2016-11-04 06:25:00,2016,309,20163090625,16.854794520547944,0.39442307692307693
2016-11-05 03:55:00,2016,310,20163100355,16.85753424657534,0.5552153846153847
2016-11-05 05:30:00,2016,310,20163100530,16.85753424657534,0.3584230769230769
2016-11-09 03:30:00,2016,314,20163140330,16.86849315068493,0.4871923076923077
2016-11-09 06:45:00,2016,314,20163140645,16.86849315068493,0.36919230769230765
2016-11-10 04:15:00,2016,315,20163150415,16.87123287671233,0.9298923076923077
2016-11-10 05:50:00,2016,315,20163150550,16.87123287671233,0.7012923076923077
2016-11-11 03:20:00,2016,316,20163160320,16.873972602739727,0.4472307692307692
2016-11-11 06:35:00,2016,316,20163160635,16.873972602739727,0.5488031496062993
2016-11-14 03:50:00,2016,319,20163190350,16.882191780821916,0.47010769230769234
2016-11-14 05:25:00,2016,319,20163190525,16.882191780821916,0.2980615384615385
2016-11-14 07:05:00,2016,319,20163190705,16.882191780821916,0.28318461538461537
2016-11-16 03:35:00,2016,321,20163210335,16.887671232876713,0.4918923076923077
2016-11-16 06:50:00,2016,321,20163210650,16.887671232876713,0.4165692307692308
2016-11-17 05:55:00,2016,322,20163220555,16.89041095890411,0.39981538461538463
2016-11-18 03:25:00,2016,323,20163230325,16.893150684931506,0.3973875968992248
2016-11-18 06:40:00,2016,323,20163230640,16.893150684931506,0.36775384615384615
2016-11-19 04:05:00,2016,324,20163240405,16.895890410958906,0.5595245901639345
2016-11-20 03:10:00,2016,325,20163250310,16.898630136986302,0.3271384615384615
2016-11-20 04:50:00,2016,325,20163250450,16.898630136986302,0.21757692307692306
2016-11-20 06:25:00,2016,325,20163250625,16.898630136986302,0.33510769230769233
2016-11-23 03:45:00,2016,328,20163280345,16.90684931506849,0.49789999999999995
2016-11-23 07:00:00,2016,328,20163280700,16.90684931506849,0.3368
2016-11-26 04:15:00,2016,331,20163310415,16.915068493150685,0.37466153846153843
2016-11-26 05:50:00,2016,331,20163310550,16.915068493150685,0.26756153846153846
2016-11-27 03:20:00,2016,332,20163320320,16.91780821917808,0.42299230769230767
2016-11-27 06:35:00,2016,332,20163320635,16.91780821917808,0.45565384615384613
2016-11-29 04:45:00,2016,334,20163340445,16.923287671232877,0.28958620689655173
2016-11-30 03:50:00,2016,335,20163350350,16.926027397260274,0.46164
2016-11-30 05:25:00,2016,335,20163350525,16.926027397260274,0.25151538461538464
2016-11-30 07:05:00,2016,335,20163350705,16.926027397260274,0.2562
2016-12-01 04:30:00,2016,336,20163360430,16.92876712328767,0.3859923076923077
2016-12-01 06:10:00,2016,336,20163360610,16.92876712328767,0.4691923076923077
2016-12-03 04:20:00,2016,338,20163380420,16.934246575342467,0.5368999999999999
2016-12-03 05:55:00,2016,338,20163380555,16.934246575342467,0.4439384615384615
2016-12-04 03:25:00,2016,339,20163390325,16.936986301369863,0.3706307692307692
2016-12-04 06:40:00,2016,339,20163390640,16.936986301369863,0.33126605504587153
2016-12-05 04:05:00,2016,340,20163400405,16.93972602739726,0.23243846153846154
2016-12-05 05:45:00,2016,340,20163400545,16.93972602739726,0.11513076923076923
2016-12-06 06:25:00,2016,341,20163410625,16.942465753424656,0.32537692307692306
2016-12-07 03:55:00,2016,342,20163420355,16.945205479452056,0.4544307692307692
2016-12-07 05:30:00,2016,342,20163420530,16.945205479452056,0.2621307692307692
2016-12-08 04:40:00,2016,343,20163430440,16.947945205479453,0.2537596899224806
2016-12-08 06:15:00,2016,343,20163430615,16.947945205479453,0.3748695652173913
2016-12-11 06:45:00,2016,346,20163460645,16.956164383561642,0.5090076923076923
2016-12-15 04:45:00,2016,350,20163500445,16.96712328767123,0.4054307692307692
2016-12-15 06:20:00,2016,350,20163500620,16.96712328767123,0.597376923076923
2016-12-16 03:50:00,2016,351,20163510350,16.96986301369863,0.6574913793103448
2016-12-16 05:25:00,2016,351,20163510525,16.96986301369863,0.40226923076923077
2016-12-17 06:10:00,2016,352,20163520610,16.972602739726028,0.5547538461538462
2016-12-18 06:50:00,2016,353,20163530650,16.975342465753425,0.5359307692307692
2016-12-19 04:20:00,2016,354,20163540420,16.97808219178082,0.5942461538461539
2016-12-19 05:55:00,2016,354,20163540555,16.97808219178082,0.5381153846153847
2016-12-20 06:40:00,2016,355,20163550640,16.980821917808218,0.7860787401574802
2016-12-21 04:05:00,2016,356,20163560405,16.983561643835618,0.7240387596899225
2016-12-21 05:45:00,2016,356,20163560545,16.983561643835618,0.5205581395348837
2016-12-22 03:10:00,2016,357,20163570310,16.986301369863014,0.3603170731707317
2016-12-22 04:50:00,2016,357,20163570450,16.986301369863014,0.2442300884955752
2016-12-22 06:25:00,2016,357,20163570625,16.986301369863014,0.37552419354838706
2016-12-24 04:40:00,2016,359,20163590440,16.991780821917807,0.44973469387755105
2016-12-27 06:45:00,2016,362,20163620645,17.0,0.3509756097560976
2016-12-28 04:15:00,2016,363,20163630415,17.002739726027396,0.25516923076923076
2016-12-28 05:50:00,2016,363,20163630550,17.002739726027396,0.15253076923076925
2016-12-30 04:00:00,2016,365,20163650400,17.008219178082193,0.4290076923076923
2016-12-30 05:40:00,2016,365,20163650540,17.008219178082193,0.2952083333333333
2016-12-31 06:20:00,2016,366,20163660620,17.01095890410959,0.3952127659574468
2017-01-02 06:10:00,2017,002,20170020610,17.016438356164382,0.5562033898305085
2017-01-03 03:35:00,2017,003,20170030335,17.019178082191782,0.6135447154471544
2017-01-03 06:50:00,2017,003,20170030650,17.019178082191782,0.4037076923076923
2017-01-04 04:20:00,2017,004,20170040420,17.02191780821918,0.4765923076923077
2017-01-04 05:55:00,2017,004,20170040555,17.02191780821918,0.42333076923076923
2017-01-05 03:25:00,2017,005,20170050325,17.024657534246575,0.48426984126984124
2017-01-05 06:40:00,2017,005,20170050640,17.024657534246575,0.4593
2017-01-07 03:10:00,2017,007,20170070310,17.03013698630137,0.4674552845528455
2017-01-07 04:50:00,2017,007,20170070450,17.03013698630137,0.35436521739130433
2017-01-07 06:25:00,2017,007,20170070625,17.03013698630137,0.48851538461538463
2017-01-08 03:55:00,2017,008,20170080355,17.03287671232877,0.4804
2017-01-08 05:30:00,2017,008,20170080530,17.03287671232877,0.24302586206896554
2017-01-13 04:15:00,2017,013,20170130415,17.046575342465754,0.5713879310344828
2017-01-14 03:20:00,2017,014,20170140320,17.04931506849315,0.6071782945736434
2017-01-14 06:35:00,2017,014,20170140635,17.04931506849315,0.5638307692307692
2017-01-15 04:00:00,2017,015,20170150400,17.052054794520547,0.5062153846153846
2017-01-17 03:50:00,2017,017,20170170350,17.057534246575344,0.5565263157894736
2017-01-17 05:25:00,2017,017,20170170525,17.057534246575344,0.36588
2017-01-17 07:05:00,2017,017,20170170705,17.057534246575344,0.4267619047619048
2017-01-21 03:25:00,2017,021,20170210325,17.068493150684933,0.31175757575757573
2017-01-21 06:40:00,2017,021,20170210640,17.068493150684933,0.31149122807017543
2017-01-22 04:05:00,2017,022,20170220405,17.07123287671233,0.2924153846153846
2017-01-22 05:45:00,2017,022,20170220545,17.07123287671233,0.17313076923076923
2017-01-23 03:10:00,2017,023,20170230310,17.073972602739726,0.30334042553191487
2017-01-24 05:30:00,2017,024,20170240530,17.076712328767123,0.27918421052631576
2017-01-25 04:40:00,2017,025,20170250440,17.07945205479452,0.24663025210084033
2017-01-26 03:40:00,2017,026,20170260340,17.08219178082192,1.059280991735537
2017-01-26 07:00:00,2017,026,20170260700,17.08219178082192,0.47340495867768595
2017-01-27 06:05:00,2017,027,20170270605,17.084931506849315,0.3912846153846154
2017-01-29 04:15:00,2017,029,20170290415,17.09041095890411,0.372984375
2017-01-29 05:50:00,2017,029,20170290550,17.09041095890411,0.3066511627906977
2017-01-31 04:00:00,2017,031,20170310400,17.095890410958905,0.39850505050505053
2017-01-31 05:40:00,2017,031,20170310540,17.095890410958905,0.2209059829059829
2017-02-01 06:20:00,2017,032,20170320620,17.0986301369863,0.4120692307692308
2017-02-02 03:50:00,2017,033,20170330350,17.101369863013698,0.5920887096774193
2017-02-02 05:25:00,2017,033,20170330525,17.101369863013698,0.3453615384615385
2017-02-02 07:05:00,2017,033,20170330705,17.101369863013698,0.29243846153846154
2017-02-03 06:10:00,2017,034,20170340610,17.104109589041094,0.5500846153846154
2017-02-04 03:35:00,2017,035,20170350335,17.106849315068494,0.37922307692307694
2017-02-09 05:30:00,2017,040,20170400530,17.12054794520548,0.7058695652173913
2017-02-11 03:40:00,2017,042,20170420340,17.126027397260273,0.7263300970873786
2017-02-11 07:00:00,2017,042,20170420700,17.126027397260273,0.41894354838709674
2017-02-12 04:25:00,2017,043,20170430425,17.12876712328767,0.44209482758620694
2017-02-12 06:05:00,2017,043,20170430605,17.12876712328767,0.48211538461538467
2017-02-13 06:45:00,2017,044,20170440645,17.13150684931507,0.5049538461538462
2017-02-14 04:15:00,2017,045,20170450415,17.134246575342466,0.46941085271317834
2017-02-14 05:50:00,2017,045,20170450550,17.134246575342466,0.455704347826087
2017-02-15 03:20:00,2017,046,20170460320,17.136986301369863,0.3030846153846154
2017-02-15 06:35:00,2017,046,20170460635,17.136986301369863,0.2742846153846154
2017-02-17 04:45:00,2017,048,20170480445,17.14246575342466,0.2083
2017-02-17 06:20:00,2017,048,20170480620,17.14246575342466,0.36667692307692307
2017-02-18 03:50:00,2017,049,20170490350,17.145205479452056,0.5060538461538462
2017-02-18 05:25:00,2017,049,20170490525,17.145205479452056,0.23503846153846156
2017-02-18 07:05:00,2017,049,20170490705,17.145205479452056,0.2427
2017-02-19 04:30:00,2017,050,20170500430,17.147945205479452,0.21674418604651163
2017-02-21 04:20:00,2017,052,20170520420,17.153424657534245,3.1417076923076923
2017-02-24 03:10:00,2017,055,20170550310,17.161643835616438,1.1462018348623852
2017-02-24 06:30:00,2017,055,20170550630,17.161643835616438,1.1614426229508197
2017-02-25 03:55:00,2017,056,20170560355,17.164383561643834,0.7613548387096775
2017-02-25 05:35:00,2017,056,20170560535,17.164383561643834,0.395536
2017-02-26 04:40:00,2017,057,20170570440,17.167123287671235,0.3237758620689655
2017-02-26 06:15:00,2017,057,20170570615,17.167123287671235,0.5116260162601626
2017-02-27 03:40:00,2017,058,20170580340,17.16986301369863,0.4765798319327731
2017-02-27 07:00:00,2017,058,20170580700,17.16986301369863,0.37844444444444447
2017-03-01 03:30:00,2017,060,20170600330,17.175342465753424,0.38198425196850394
2017-03-01 06:45:00,2017,060,20170600645,17.175342465753424,0.3354375
2017-03-03 03:20:00,2017,062,20170620320,17.18082191780822,0.319584
2017-03-06 03:50:00,2017,065,20170650350,17.18904109589041,0.6544036697247707
2017-03-08 03:35:00,2017,067,20170670335,17.194520547945206,0.47346153846153843
2017-03-08 06:50:00,2017,067,20170670650,17.194520547945206,0.4158538461538462
2017-03-22 03:50:00,2017,081,20170810350,17.232876712328768,0.6945445544554456
2017-03-22 05:25:00,2017,081,20170810525,17.232876712328768,0.524925925925926
2017-03-26 03:25:00,2017,085,20170850325,17.243835616438357,0.36286507936507933
2017-03-26 06:40:00,2017,085,20170850640,17.243835616438357,0.36646153846153845
2017-03-27 04:05:00,2017,086,20170860405,17.246575342465754,0.4214538461538461
2017-03-28 04:50:00,2017,087,20170870450,17.24931506849315,0.3767641509433962
2017-03-28 06:30:00,2017,087,20170870630,17.24931506849315,0.5963178294573643
2017-03-31 03:45:00,2017,090,20170900345,17.257534246575343,0.46489583333333334
2017-04-01 04:25:00,2017,091,20170910425,17.26027397260274,0.22040178571428573
2017-04-01 06:05:00,2017,091,20170910605,17.26027397260274,0.29803100775193797
2017-04-04 03:20:00,2017,094,20170940320,17.268493150684932,0.5764333333333332
2017-04-05 04:00:00,2017,095,20170950400,17.27123287671233,0.5006548672566371
2017-04-05 05:40:00,2017,095,20170950540,17.27123287671233,0.24094791666666665
2017-04-12 04:05:00,2017,102,20171020405,17.29041095890411,0.5930940170940171
2017-04-12 05:45:00,2017,102,20171020545,17.29041095890411,0.4925
2017-04-13 03:10:00,2017,103,20171030310,17.293150684931508,0.488344
2017-04-13 04:50:00,2017,103,20171030450,17.293150684931508,0.293344
2017-04-14 05:35:00,2017,104,20171040535,17.295890410958904,0.2847433628318584
2017-04-17 04:25:00,2017,107,20171070425,17.304109589041097,0.1827289719626168
2017-04-22 04:45:00,2017,112,20171120445,17.317808219178083,0.16987692307692306
2017-04-28 04:05:00,2017,118,20171180405,17.334246575342465,0.5194615384615384
2017-04-28 05:45:00,2017,118,20171180545,17.334246575342465,0.4265208333333333
2017-05-01 04:40:00,2017,121,20171210440,17.34246575342466,0.4207692307692308
2017-05-01 06:15:00,2017,121,20171210615,17.34246575342466,0.5860076923076923
2017-05-04 03:30:00,2017,124,20171240330,17.350684931506848,0.6739307692307692
2017-05-04 06:45:00,2017,124,20171240645,17.350684931506848,0.48362992125984255
2017-05-08 04:45:00,2017,128,20171280445,17.361643835616437,0.20372093023255813
2017-05-09 03:50:00,2017,129,20171290350,17.364383561643837,0.4678048780487805
2017-05-09 07:05:00,2017,129,20171290705,17.364383561643837,0.43405714285714286
2017-05-11 03:35:00,2017,131,20171310335,17.36986301369863,0.3496
2017-05-12 04:20:00,2017,132,20171320420,17.372602739726027,0.1611076923076923
2017-05-12 05:55:00,2017,132,20171320555,17.372602739726027,0.1715615384615385
2017-05-16 03:55:00,2017,136,20171360355,17.383561643835616,0.371032
2017-05-16 05:30:00,2017,136,20171360530,17.383561643835616,0.3154418604651163
2017-05-18 03:45:00,2017,138,20171380345,17.389041095890413,0.49701612903225806
2017-05-19 04:25:00,2017,139,20171390425,17.39178082191781,0.26289230769230765
2017-05-19 06:05:00,2017,139,20171390605,17.39178082191781,0.2281328125
2017-05-27 03:35:00,2017,147,20171470335,17.413698630136988,0.39565873015873015
