,year,JD,ID,TimeDiff,AOD
2005-01-15 07:55:00,2005,015,20050150755,5.043835616438356,0.3300241254523522
2005-01-18 08:25:00,2005,018,20050180825,5.052054794520548,0.4476074380165289
2005-01-19 06:00:00,2005,019,20050190600,5.054794520547945,0.4856633928571429
2005-01-19 07:30:00,2005,019,20050190730,5.054794520547945,0.47714375000000003
2005-01-26 06:05:00,2005,026,20050260605,5.073972602739726,0.5125032258064516
2005-01-26 07:40:00,2005,026,20050260740,5.073972602739726,0.41283125000000004
2005-01-27 08:20:00,2005,027,20050270820,5.076712328767123,0.7500332147093712
2005-01-28 05:55:00,2005,028,20050280555,5.079452054794521,0.47535864135864137
2005-01-29 08:10:00,2005,029,20050290810,5.082191780821918,0.9028762769580022
2005-01-30 05:40:00,2005,030,20050300540,5.0849315068493155,0.8410541871921182
2005-01-31 06:25:00,2005,031,20050310625,5.087671232876712,0.6692571428571429
2005-02-01 05:30:00,2005,032,20050320530,5.090410958904109,0.5449881061299177
2005-02-01 08:40:00,2005,032,20050320840,5.090410958904109,0.590695885509839
2005-02-02 06:10:00,2005,033,20050330610,5.093150684931507,0.41547567567567567
2005-02-02 07:45:00,2005,033,20050330745,5.093150684931507,0.45745982142857144
2005-02-04 06:00:00,2005,035,20050350600,5.098630136986301,0.7290901785714287
2005-02-04 07:30:00,2005,035,20050350730,5.098630136986301,0.7115617673579803
2005-02-08 05:35:00,2005,039,20050390535,5.109589041095891,0.5191151736745886
2005-02-11 06:05:00,2005,042,20050420605,5.117808219178082,0.25168755676657584
2005-02-11 07:40:00,2005,042,20050420740,5.117808219178082,0.25978747203579416
2005-02-13 05:55:00,2005,044,20050440555,5.123287671232877,0.32359018036072146
2005-02-13 07:25:00,2005,044,20050440725,5.123287671232877,0.226390527256479
2005-02-18 06:10:00,2005,049,20050490610,5.136986301369863,0.26335924932975874
2005-02-18 07:45:00,2005,049,20050490745,5.136986301369863,0.33375223613595706
2005-02-19 05:15:00,2005,050,20050500515,5.13972602739726,0.4764023354564756
2005-02-19 08:25:00,2005,050,20050500825,5.13972602739726,0.5225736434108527
2005-02-20 06:00:00,2005,051,20050510600,5.142465753424657,0.27375714285714287
2005-02-20 07:30:00,2005,051,20050510730,5.142465753424657,0.23807149240393208
2005-02-21 05:05:00,2005,052,20050520505,5.145205479452055,0.2819488778054863
2005-02-22 05:45:00,2005,053,20050530545,5.147945205479452,0.33388796296296297
2005-02-22 07:20:00,2005,053,20050530720,5.147945205479452,0.2591054512957998
2005-02-23 04:50:00,2005,054,20050540450,5.1506849315068495,0.3917980339588919
2005-02-23 08:00:00,2005,054,20050540800,5.1506849315068495,0.33431467661691544
2005-02-25 06:15:00,2005,056,20050560615,5.156164383561644,0.22673035714285714
2005-02-25 07:50:00,2005,056,20050560750,5.156164383561644,0.2902139737991266
2005-02-26 05:20:00,2005,057,20050570520,5.158904109589041,0.2423530997304582
2005-02-26 08:35:00,2005,057,20050570835,5.158904109589041,0.1990306859205776
2005-02-27 06:05:00,2005,058,20050580605,5.161643835616438,0.2063833528722157
2005-03-02 04:55:00,2005,061,20050610455,5.16986301369863,0.3181294964028777
2005-03-03 05:40:00,2005,062,20050620540,5.1726027397260275,0.4883156398104265
2005-03-03 08:50:00,2005,062,20050620850,5.1726027397260275,0.31306093189964157
2005-03-08 06:00:00,2005,067,20050670600,5.186301369863013,0.4471455357142857
2005-03-08 07:30:00,2005,067,20050670730,5.186301369863013,0.49713928571428573
2005-03-11 04:50:00,2005,070,20050700450,5.1945205479452055,0.49877757520510485
2005-03-12 05:35:00,2005,071,20050710535,5.197260273972603,0.44086697674418607
2005-03-12 08:45:00,2005,071,20050710845,5.197260273972603,0.3430625
2005-03-14 08:35:00,2005,073,20050730835,5.2027397260273975,0.7357654320987654
2005-03-15 06:05:00,2005,074,20050740605,5.205479452054795,0.48069196428571426
2005-03-15 07:40:00,2005,074,20050740740,5.205479452054795,0.42257497700091995
2005-03-16 08:20:00,2005,075,20050750820,5.208219178082191,0.6493634085213034
2005-03-17 05:55:00,2005,076,20050760555,5.210958904109589,0.7228544857768053
2005-03-21 05:30:00,2005,080,20050800530,5.221917808219178,0.3361854185418542
2005-03-23 05:15:00,2005,082,20050820515,5.227397260273973,0.5410888888888888
2005-03-24 06:00:00,2005,083,20050830600,5.23013698630137,0.2636169642857143
2005-03-24 07:30:00,2005,083,20050830730,5.23013698630137,0.2558430769230769
2005-03-25 05:05:00,2005,084,20050840505,5.232876712328767,0.33933125000000003
2005-03-25 08:15:00,2005,084,20050840815,5.232876712328767,0.24880961015412512
2005-03-26 05:45:00,2005,085,20050850545,5.235616438356164,0.3844434050514499
2005-03-26 07:20:00,2005,085,20050850720,5.235616438356164,0.28010982142857144
2005-03-28 05:35:00,2005,087,20050870535,5.241095890410959,0.4386418604651163
2005-03-28 08:45:00,2005,087,20050870845,5.241095890410959,0.36996160714285714
2005-03-29 06:15:00,2005,088,20050880615,5.243835616438356,0.3699653916211293
2005-03-29 07:50:00,2005,088,20050880750,5.243835616438356,0.44637685459940657
2005-03-30 05:20:00,2005,089,20050890520,5.2465753424657535,0.3786219401631913
2005-03-30 08:35:00,2005,089,20050890835,5.2465753424657535,0.2955017857142857
2005-03-31 06:05:00,2005,090,20050900605,5.249315068493151,0.20099910714285715
2005-03-31 07:40:00,2005,090,20050900740,5.249315068493151,0.21544999999999997
2005-04-01 05:10:00,2005,091,20050910510,5.252054794520548,0.2792919642857143
2005-04-01 08:20:00,2005,091,20050910820,5.252054794520548,0.21605334538878843
2005-04-02 05:55:00,2005,092,20050920555,5.254794520547946,0.3342939453125
2005-04-02 07:25:00,2005,092,20050920725,5.254794520547946,0.22682410714285714
2005-04-03 04:55:00,2005,093,20050930455,5.257534246575342,0.3083589285714286
2005-04-03 08:10:00,2005,093,20050930810,5.257534246575342,0.2709809782608696
2005-04-04 05:40:00,2005,094,20050940540,5.260273972602739,0.33194975369458124
2005-04-04 08:50:00,2005,094,20050940850,5.260273972602739,0.2154875
2005-04-05 06:25:00,2005,095,20050950625,5.263013698630137,0.3078330357142857
2005-04-05 07:55:00,2005,095,20050950755,5.263013698630137,0.37332198443579767
2005-04-06 05:30:00,2005,096,20050960530,5.265753424657534,0.35476083032490974
2005-04-06 08:40:00,2005,096,20050960840,5.265753424657534,0.4320136363636364
2005-04-07 06:10:00,2005,097,20050970610,5.2684931506849315,0.5938455357142857
2005-04-08 05:15:00,2005,098,20050980515,5.271232876712329,1.7170625
2005-04-08 08:25:00,2005,098,20050980825,5.271232876712329,1.784724107142857
2005-04-09 06:00:00,2005,099,20050990600,5.273972602739726,0.5132842304060434
2005-04-09 07:30:00,2005,099,20050990730,5.273972602739726,0.6631142857142858
2005-04-10 05:05:00,2005,100,20051000505,5.276712328767124,0.6385890538033395
2005-04-10 08:15:00,2005,100,20051000815,5.276712328767124,0.5834627299128752
2005-04-11 05:45:00,2005,101,20051010545,5.279452054794521,0.5937541766109785
2005-04-11 07:20:00,2005,101,20051010720,5.279452054794521,0.5170989110707804
2005-04-12 04:50:00,2005,102,20051020450,5.282191780821917,0.40676339285714286
2005-04-13 05:35:00,2005,103,20051030535,5.284931506849315,0.48334803451581976
2005-04-13 08:45:00,2005,103,20051030845,5.284931506849315,0.3959428571428571
2005-04-14 06:20:00,2005,104,20051040620,5.287671232876712,0.41157142857142853
2005-04-14 07:50:00,2005,104,20051040750,5.287671232876712,0.49823678414096917
2005-04-15 05:20:00,2005,105,20051050520,5.2904109589041095,0.563520157325467
2005-04-15 08:35:00,2005,105,20051050835,5.2904109589041095,0.551894832275612
2005-04-16 06:05:00,2005,106,20051060605,5.293150684931507,0.35787458745874584
2005-04-17 05:10:00,2005,107,20051070510,5.295890410958904,0.3553559928443649
2005-04-17 08:20:00,2005,107,20051070820,5.295890410958904,0.36143128390596746
2005-04-18 05:55:00,2005,108,20051080555,5.298630136986302,0.33622232558139536
2005-04-18 07:25:00,2005,108,20051080725,5.298630136986302,0.31194375
2005-04-19 04:55:00,2005,109,20051090455,5.301369863013699,0.49959887640449435
2005-04-19 08:10:00,2005,109,20051090810,5.301369863013699,0.555409900990099
2005-04-21 07:55:00,2005,111,20051110755,5.306849315068493,0.5135313568985176
2005-04-24 05:15:00,2005,114,20051140515,5.315068493150685,0.49708639308855296
2005-04-25 06:00:00,2005,115,20051150600,5.317808219178082,0.4125625635808749
2005-04-28 08:00:00,2005,118,20051180800,5.326027397260274,0.5115063045586808
2005-04-30 06:15:00,2005,120,20051200615,5.331506849315068,0.8345254582484726
2005-05-08 05:30:00,2005,128,20051280530,5.353424657534247,0.7916895874263262
2005-05-08 08:40:00,2005,128,20051280840,5.353424657534247,0.49752276867030965
2005-05-09 06:10:00,2005,129,20051290610,5.3561643835616435,0.41066820702402956
2005-05-09 07:45:00,2005,129,20051290745,5.3561643835616435,0.48586819172113294
2005-05-10 05:15:00,2005,130,20051300515,5.358904109589041,0.39414716636197444
2005-05-10 08:25:00,2005,130,20051300825,5.358904109589041,0.39628294930875574
2005-05-11 06:00:00,2005,131,20051310600,5.361643835616438,0.37327142857142853
2005-05-11 07:30:00,2005,131,20051310730,5.361643835616438,0.35259785522788206
2005-05-12 05:05:00,2005,132,20051320505,5.364383561643836,0.37423608617594256
2005-05-12 08:15:00,2005,132,20051320815,5.364383561643836,0.36947199265381087
2005-05-13 05:45:00,2005,133,20051330545,5.367123287671233,0.5792793478260869
2005-05-13 07:20:00,2005,133,20051330720,5.367123287671233,0.45330783582089557
2005-05-14 04:50:00,2005,134,20051340450,5.36986301369863,0.3782535714285714
2005-05-14 08:00:00,2005,134,20051340800,5.36986301369863,0.505
2005-05-16 06:15:00,2005,136,20051360615,5.375342465753425,0.44426190476190475
2005-05-16 07:50:00,2005,136,20051360750,5.375342465753425,0.5315400658616904
2005-05-17 05:20:00,2005,137,20051370520,5.3780821917808215,0.6896707317073171
2005-05-18 06:05:00,2005,138,20051380605,5.380821917808219,0.4507883928571429
2005-05-18 07:35:00,2005,138,20051380735,5.380821917808219,0.46408392857142855
2005-05-19 05:10:00,2005,139,20051390510,5.383561643835616,0.5781603686635944
2005-05-19 08:20:00,2005,139,20051390820,5.383561643835616,0.5861075376884423
2005-05-20 05:55:00,2005,140,20051400555,5.3863013698630136,0.4912938775510204
2005-05-20 07:25:00,2005,140,20051400725,5.3863013698630136,0.45674107142857145
2005-05-21 04:55:00,2005,141,20051410455,5.389041095890411,0.6246821428571429
2005-05-21 08:10:00,2005,141,20051410810,5.389041095890411,0.7305227272727273
2005-05-24 05:30:00,2005,144,20051440530,5.397260273972603,0.6054062196307094
2005-05-24 08:40:00,2005,144,20051440840,5.397260273972603,0.40646628679962016
2005-05-25 06:10:00,2005,145,20051450610,5.4,0.4171023359288098
2005-05-26 05:15:00,2005,146,20051460515,5.402739726027397,0.5847149446494465
2005-05-27 06:00:00,2005,147,20051470600,5.405479452054794,0.36286944696282863
2005-05-27 07:30:00,2005,147,20051470730,5.405479452054794,0.3318017857142857
2005-05-28 05:05:00,2005,148,20051480505,5.4082191780821915,0.39153459119496853
2005-05-28 08:15:00,2005,148,20051480815,5.4082191780821915,0.4162455648926237
2005-05-30 08:00:00,2005,150,20051500800,5.413698630136986,0.659150421179302
2005-05-31 05:35:00,2005,151,20051510535,5.416438356164384,0.5077959961868446
2005-05-31 08:45:00,2005,151,20051510845,5.416438356164384,0.41050474183350893
2005-06-01 06:15:00,2005,152,20051520615,5.419178082191781,0.2103526785714286
2005-06-01 07:50:00,2005,152,20051520750,5.419178082191781,0.3209962192816635
2005-06-02 05:20:00,2005,153,20051530520,5.421917808219178,0.4416073394495413
2005-06-03 06:05:00,2005,154,20051540605,5.424657534246576,0.5659095022624434
2005-06-03 07:35:00,2005,154,20051540735,5.424657534246576,0.5410339285714285
2005-06-04 05:10:00,2005,155,20051550510,5.427397260273972,0.5076657608695652
2005-06-08 06:25:00,2005,159,20051590625,5.438356164383562,0.7358494138863841
2005-06-09 05:30:00,2005,160,20051600530,5.441095890410959,1.1160731948565776
2005-06-09 08:40:00,2005,160,20051600840,5.441095890410959,0.8961620162016202
2005-06-10 06:10:00,2005,161,20051610610,5.443835616438356,1.1795517857142856
2005-06-10 07:45:00,2005,161,20051610745,5.443835616438356,1.1372160714285715
2005-06-11 05:15:00,2005,162,20051620515,5.446575342465754,1.7432464285714286
2005-06-11 08:25:00,2005,162,20051620825,5.446575342465754,1.7457982142857142
2005-06-12 06:00:00,2005,163,20051630600,5.449315068493151,0.5467428571428571
2005-06-12 07:30:00,2005,163,20051630730,5.449315068493151,0.5197306306306306
2005-06-13 05:05:00,2005,164,20051640505,5.4520547945205475,2.345376734258271
2005-06-13 08:15:00,2005,164,20051640815,5.4520547945205475,1.4117478091528723
2005-06-14 07:20:00,2005,165,20051650720,5.454794520547945,0.4348951923076923
2005-06-16 05:35:00,2005,167,20051670535,5.46027397260274,0.5867121067683508
2005-06-17 06:15:00,2005,168,20051680615,5.463013698630137,0.8748939393939393
2005-06-17 07:50:00,2005,168,20051680750,5.463013698630137,0.8113939024390244
2005-06-19 06:05:00,2005,170,20051700605,5.468493150684932,0.5895101102941177
2005-06-20 05:10:00,2005,171,20051710510,5.471232876712329,0.586244064577398
2005-06-22 04:55:00,2005,173,20051730455,5.476712328767123,0.6536208991494532
2005-06-23 05:40:00,2005,174,20051740540,5.47945205479452,0.8396632420091324
2005-06-25 05:30:00,2005,176,20051760530,5.484931506849315,0.995063424947146
2005-07-21 06:05:00,2005,202,20052020605,5.556164383561644,2.2507079545454545
2005-07-22 05:10:00,2005,203,20052030510,5.558904109589041,1.261271375464684
2005-08-09 04:55:00,2005,221,20052210455,5.608219178082192,0.7371733333333332
2005-08-11 06:25:00,2005,223,20052230625,5.6136986301369864,0.5516134146341464
2005-08-21 05:20:00,2005,233,20052330520,5.641095890410959,0.7268006134969326
2005-08-22 06:05:00,2005,234,20052340605,5.6438356164383565,0.49394648166501487
2005-08-22 07:35:00,2005,234,20052340735,5.6438356164383565,0.5394553571428571
2005-08-23 05:10:00,2005,235,20052350510,5.646575342465753,0.712255280073462
2005-08-23 08:20:00,2005,235,20052350820,5.646575342465753,0.7685921450151058
2005-08-24 05:55:00,2005,236,20052360555,5.64931506849315,0.572928125
2005-08-24 07:25:00,2005,236,20052360725,5.64931506849315,0.48506875000000005
2005-08-25 04:55:00,2005,237,20052370455,5.652054794520548,0.9227356948228883
2005-08-25 08:10:00,2005,237,20052370810,5.652054794520548,0.9042218963831867
2005-08-26 08:50:00,2005,238,20052380850,5.654794520547945,0.7763329341317365
2005-08-27 06:25:00,2005,239,20052390625,5.657534246575342,0.6228152866242038
2005-08-28 05:30:00,2005,240,20052400530,5.66027397260274,0.5633627546071776
2005-08-29 06:10:00,2005,241,20052410610,5.663013698630137,0.3355086119554205
2005-08-30 05:15:00,2005,242,20052420515,5.6657534246575345,0.5037562557924004
2005-08-30 08:25:00,2005,242,20052420825,5.6657534246575345,0.5247869565217391
2005-08-31 06:00:00,2005,243,20052430600,5.668493150684932,0.37649508489722966
2005-08-31 07:30:00,2005,243,20052430730,5.668493150684932,0.3645607142857143
2005-09-01 05:05:00,2005,244,20052440505,5.671232876712328,0.5082106210621062
2005-09-01 08:15:00,2005,244,20052440815,5.671232876712328,0.5373312629399586
2005-09-26 04:55:00,2005,269,20052690455,5.739726027397261,0.6245917159763313
2005-09-27 05:40:00,2005,270,20052700540,5.742465753424658,0.44478372352285395
2005-09-27 08:50:00,2005,270,20052700850,5.742465753424658,0.42522744360902254
2005-09-29 05:30:00,2005,272,20052720530,5.747945205479452,0.6343067542213884
2005-09-29 08:40:00,2005,272,20052720840,5.747945205479452,0.35780494766888676
2005-09-30 06:10:00,2005,273,20052730610,5.750684931506849,0.4174232142857143
2005-09-30 07:45:00,2005,273,20052730745,5.750684931506849,0.40869126912691267
2005-10-01 05:15:00,2005,274,20052740515,5.7534246575342465,0.4015802919708029
2005-10-01 08:25:00,2005,274,20052740825,5.7534246575342465,0.2934959785522788
2005-10-02 06:00:00,2005,275,20052750600,5.756164383561644,0.38287857142857146
2005-10-02 07:30:00,2005,275,20052750730,5.756164383561644,0.30587857142857144
2005-10-03 05:05:00,2005,276,20052760505,5.758904109589041,0.33489910714285714
2005-10-03 08:15:00,2005,276,20052760815,5.758904109589041,0.28156830601092897
2005-10-04 05:45:00,2005,277,20052770545,5.761643835616439,0.34750374531835204
2005-10-04 07:20:00,2005,277,20052770720,5.761643835616439,0.23425803571428572
2005-10-05 04:50:00,2005,278,20052780450,5.764383561643836,0.39452767857142856
2005-10-05 08:00:00,2005,278,20052780800,5.764383561643836,0.35724236641221374
2005-10-06 05:35:00,2005,279,20052790535,5.767123287671233,0.6909039215686275
2005-10-06 08:45:00,2005,279,20052790845,5.767123287671233,0.4024035714285714
2005-10-07 06:15:00,2005,280,20052800615,5.76986301369863,0.17451696428571428
2005-10-07 07:50:00,2005,280,20052800750,5.76986301369863,0.2297059891107078
2005-10-08 05:20:00,2005,281,20052810520,5.772602739726027,0.296980162308386
2005-10-08 08:30:00,2005,281,20052810830,5.772602739726027,0.18613392857142858
2005-10-09 06:05:00,2005,282,20052820605,5.7753424657534245,0.28350535714285713
2005-10-09 07:35:00,2005,282,20052820735,5.7753424657534245,0.2992544642857143
2005-10-10 05:10:00,2005,283,20052830510,5.778082191780822,0.6965830188679246
2005-10-10 08:20:00,2005,283,20052830820,5.778082191780822,0.4922288329519451
2005-10-11 05:50:00,2005,284,20052840550,5.780821917808219,0.5529202898550725
2005-10-11 07:25:00,2005,284,20052840725,5.780821917808219,0.45266160714285714
2005-10-12 08:10:00,2005,285,20052850810,5.7835616438356166,1.3107232779097386
2005-10-13 05:40:00,2005,286,20052860540,5.786301369863014,0.5780024660912454
2005-10-13 08:50:00,2005,286,20052860850,5.786301369863014,0.651180608365019
2005-10-14 06:25:00,2005,287,20052870625,5.789041095890411,0.9280880503144654
2005-10-14 07:55:00,2005,287,20052870755,5.789041095890411,0.9659498886414254
2005-10-16 06:10:00,2005,289,20052890610,5.794520547945205,0.39196517857142854
2005-10-16 07:45:00,2005,289,20052890745,5.794520547945205,0.4722205357142857
2005-10-17 05:15:00,2005,290,20052900515,5.7972602739726025,0.5905541125541125
