,year,JD,ID,TimeDiff,AOD
2018-11-07 10:55:00,2018,311,20183111055,18.863013698630137,0.08
2018-11-07 12:30:00,2018,311,20183111230,18.863013698630137,0.04020833333333334
2018-11-09 12:20:00,2018,313,20183131220,18.86849315068493,0.058227272727272725
2018-11-09 14:00:00,2018,313,20183131400,18.86849315068493,0.12885
2018-11-10 13:05:00,2018,314,20183141305,18.87123287671233,0.07473913043478261
2018-11-11 10:30:00,2018,315,20183151030,18.873972602739727,0.09605555555555556
2018-11-11 13:45:00,2018,315,20183151345,18.873972602739727,0.064625
2018-11-26 11:25:00,2018,330,20183301125,18.915068493150685,0.09554166666666668
2018-11-27 13:45:00,2018,331,20183311345,18.91780821917808,0.0465
2018-11-29 10:20:00,2018,333,20183331020,18.923287671232877,0.08625
2018-11-29 13:35:00,2018,333,20183331335,18.923287671232877,0.0695
2018-11-30 11:00:00,2018,334,20183341100,18.926027397260274,0.037647058823529415
2018-11-30 12:40:00,2018,334,20183341240,18.926027397260274,0.06195833333333334
2018-12-01 10:05:00,2018,335,20183351005,18.92876712328767,0.08186363636363636
2018-12-01 11:45:00,2018,335,20183351145,18.92876712328767,0.07325
2018-12-02 10:50:00,2018,336,20183361050,18.931506849315067,0.07629166666666667
2018-12-03 11:30:00,2018,337,20183371130,18.934246575342467,0.05443478260869565
2018-12-03 13:10:00,2018,337,20183371310,18.934246575342467,0.06804166666666667
2018-12-04 13:50:00,2018,338,20183381350,18.936986301369863,0.030600000000000002
2018-12-05 11:20:00,2018,339,20183391120,18.93972602739726,0.09691666666666666
2018-12-05 12:55:00,2018,339,20183391255,18.93972602739726,0.059458333333333335
2018-12-06 10:25:00,2018,340,20183401025,18.942465753424656,0.08491666666666667
2018-12-06 13:40:00,2018,340,20183401340,18.942465753424656,0.08825
2018-12-07 11:10:00,2018,341,20183411110,18.945205479452056,0.12929166666666667
2018-12-07 12:45:00,2018,341,20183411245,18.945205479452056,0.07066666666666667
2018-12-09 10:55:00,2018,343,20183431055,18.95068493150685,0.08716666666666667
2018-12-09 12:30:00,2018,343,20183431230,18.95068493150685,0.03226086956521739
2018-12-10 13:15:00,2018,344,20183441315,18.953424657534246,0.1135
2018-12-12 11:25:00,2018,346,20183461125,18.958904109589042,0.0715
2018-12-12 13:05:00,2018,346,20183461305,18.958904109589042,0.09141666666666667
2018-12-14 11:15:00,2018,348,20183481115,18.964383561643835,0.06691666666666667
2018-12-14 12:50:00,2018,348,20183481250,18.964383561643835,0.047875
2018-12-16 12:40:00,2018,350,20183501240,18.96986301369863,0.04556521739130435
2018-12-17 10:05:00,2018,351,20183511005,18.972602739726028,0.0446
2018-12-17 11:45:00,2018,351,20183511145,18.972602739726028,0.03325
2018-12-17 13:20:00,2018,351,20183511320,18.972602739726028,0.051125
2018-12-20 13:50:00,2018,354,20183541350,18.980821917808218,0.05529166666666666
2018-12-21 11:20:00,2018,355,20183551120,18.983561643835618,0.05991666666666667
2018-12-21 12:55:00,2018,355,20183551255,18.983561643835618,0.05658333333333333
2018-12-22 10:25:00,2018,356,20183561025,18.986301369863014,0.0755
2018-12-22 13:40:00,2018,356,20183561340,18.986301369863014,0.059666666666666666
2018-12-23 11:10:00,2018,357,20183571110,18.98904109589041,0.09466666666666668
2018-12-23 12:45:00,2018,357,20183571245,18.98904109589041,0.050791666666666666
2018-12-26 13:15:00,2018,360,20183601315,18.997260273972604,0.1296086956521739
2018-12-30 11:15:00,2018,364,20183641115,19.008219178082193,0.12008333333333333
2018-12-30 12:50:00,2018,364,20183641250,19.008219178082193,0.09033333333333333
2018-12-31 10:20:00,2018,365,20183651020,19.01095890410959,0.06129166666666666
2018-12-31 13:35:00,2018,365,20183651335,19.01095890410959,0.043166666666666666
2019-01-01 11:00:00,2019,001,20190011100,19.013698630136986,0.082
2019-01-01 12:40:00,2019,001,20190011240,19.013698630136986,0.024869565217391306
2019-01-02 11:45:00,2019,002,20190021145,19.016438356164382,0.03969565217391305
2019-01-02 13:20:00,2019,002,20190021320,19.016438356164382,0.07833333333333332
2019-01-04 11:30:00,2019,004,20190041130,19.02191780821918,0.08616666666666667
2019-01-04 13:10:00,2019,004,20190041310,19.02191780821918,0.10029166666666667
2019-01-05 10:35:00,2019,005,20190051035,19.024657534246575,0.13604166666666664
2019-01-05 13:50:00,2019,005,20190051350,19.024657534246575,0.06363157894736841
2019-01-06 11:20:00,2019,006,20190061120,19.027397260273972,0.059208333333333335
2019-01-06 12:55:00,2019,006,20190061255,19.027397260273972,0.04170833333333333
2019-01-08 11:10:00,2019,008,20190081110,19.03287671232877,0.10295833333333333
2019-01-08 12:45:00,2019,008,20190081245,19.03287671232877,0.06358333333333334
2019-01-09 10:10:00,2019,009,20190091010,19.035616438356165,0.08854166666666667
2019-01-09 11:50:00,2019,009,20190091150,19.035616438356165,0.04575
2019-01-09 13:25:00,2019,009,20190091325,19.035616438356165,0.06541666666666666
2019-01-11 11:40:00,2019,011,20190111140,19.041095890410958,0.051625
2019-01-11 13:15:00,2019,011,20190111315,19.041095890410958,0.07791666666666668
2019-01-12 10:45:00,2019,012,20190121045,19.043835616438358,0.09566666666666668
2019-01-12 12:20:00,2019,012,20190121220,19.043835616438358,0.04659090909090909
2019-01-13 11:25:00,2019,013,20190131125,19.046575342465754,0.048791666666666664
2019-01-13 13:05:00,2019,013,20190131305,19.046575342465754,0.051
2019-01-14 10:30:00,2019,014,20190141030,19.04931506849315,0.060458333333333336
2019-01-14 13:45:00,2019,014,20190141345,19.04931506849315,0.041625
2019-01-15 11:15:00,2019,015,20190151115,19.052054794520547,0.06416666666666668
2019-01-15 12:50:00,2019,015,20190151250,19.052054794520547,0.05856521739130435
2019-01-16 10:20:00,2019,016,20190161020,19.054794520547944,0.15839130434782608
2019-01-16 13:35:00,2019,016,20190161335,19.054794520547944,0.18616666666666665
2019-01-19 10:50:00,2019,019,20190191050,19.063013698630137,0.092125
2019-01-21 10:35:00,2019,021,20190211035,19.068493150684933,0.070875
2019-01-21 13:50:00,2019,021,20190211350,19.068493150684933,0.0574
2019-01-25 10:10:00,2019,025,20190251010,19.07945205479452,0.043391304347826086
2019-01-25 11:50:00,2019,025,20190251150,19.07945205479452,0.039
2019-01-25 13:25:00,2019,025,20190251325,19.07945205479452,0.053588235294117645
2019-01-26 10:55:00,2019,026,20190261055,19.08219178082192,0.084625
2019-01-26 12:30:00,2019,026,20190261230,19.08219178082192,0.023217391304347825
2019-01-27 11:40:00,2019,027,20190271140,19.084931506849315,0.059416666666666666
2019-01-27 13:15:00,2019,027,20190271315,19.084931506849315,0.09404166666666668
2019-01-28 14:00:00,2019,028,20190281400,19.087671232876712,0.0735909090909091
2019-01-30 10:30:00,2019,030,20190301030,19.09315068493151,0.11017647058823529
2019-02-01 13:35:00,2019,032,20190321335,19.0986301369863,0.06469565217391304
2019-02-02 11:00:00,2019,033,20190331100,19.101369863013698,0.08033333333333333
2019-02-03 10:05:00,2019,034,20190341005,19.104109589041094,0.07936363636363636
2019-02-04 10:50:00,2019,035,20190351050,19.106849315068494,0.07333333333333333
2019-02-04 12:25:00,2019,035,20190351225,19.106849315068494,0.034416666666666665
2019-02-05 11:30:00,2019,036,20190361130,19.10958904109589,0.04791666666666666
2019-02-05 13:10:00,2019,036,20190361310,19.10958904109589,0.049708333333333334
2019-02-06 10:35:00,2019,037,20190371035,19.112328767123287,0.06429166666666668
2019-02-06 13:50:00,2019,037,20190371350,19.112328767123287,0.058217391304347825
2019-02-08 13:40:00,2019,039,20190391340,19.117808219178084,0.09375
2019-02-09 11:10:00,2019,040,20190401110,19.12054794520548,0.09208333333333332
2019-02-09 12:45:00,2019,040,20190401245,19.12054794520548,0.0725
2019-02-11 12:35:00,2019,042,20190421235,19.126027397260273,0.10735
2019-02-12 11:40:00,2019,043,20190431140,19.12876712328767,0.07045833333333333
2019-02-12 13:15:00,2019,043,20190431315,19.12876712328767,0.08120833333333333
2019-02-13 12:20:00,2019,044,20190441220,19.13150684931507,0.08075
2019-02-13 14:00:00,2019,044,20190441400,19.13150684931507,0.09304166666666668
2019-02-15 13:45:00,2019,046,20190461345,19.136986301369863,0.18529166666666666
2019-02-16 11:15:00,2019,047,20190471115,19.13972602739726,0.09304166666666668
2019-02-16 12:50:00,2019,047,20190471250,19.13972602739726,0.056666666666666664
2019-02-18 11:00:00,2019,049,20190491100,19.145205479452056,0.17429166666666665
2019-02-18 12:40:00,2019,049,20190491240,19.145205479452056,0.13895652173913045
2019-02-19 10:05:00,2019,050,20190501005,19.147945205479452,0.15005555555555555
2019-02-19 11:45:00,2019,050,20190501145,19.147945205479452,0.09416666666666668
2019-02-19 13:20:00,2019,050,20190501320,19.147945205479452,0.11933333333333333
2019-02-20 12:25:00,2019,051,20190511225,19.15068493150685,0.132
2019-02-21 13:10:00,2019,052,20190521310,19.153424657534245,0.11220833333333333
2019-02-22 10:35:00,2019,053,20190531035,19.156164383561645,0.0967391304347826
2019-02-23 11:20:00,2019,054,20190541120,19.15890410958904,0.08904166666666667
2019-02-23 12:55:00,2019,054,20190541255,19.15890410958904,0.08466666666666667
2019-02-24 10:25:00,2019,055,20190551025,19.161643835616438,0.17291666666666666
2019-02-24 13:40:00,2019,055,20190551340,19.161643835616438,0.15638095238095237
2019-02-25 11:10:00,2019,056,20190561110,19.164383561643834,0.12308333333333332
2019-02-25 12:45:00,2019,056,20190561245,19.164383561643834,0.08704166666666667
2019-02-26 10:10:00,2019,057,20190571010,19.167123287671235,0.08561904761904762
2019-02-26 11:50:00,2019,057,20190571150,19.167123287671235,0.06878260869565217
2019-02-26 13:30:00,2019,057,20190571330,19.167123287671235,0.06617391304347826
2019-02-27 10:55:00,2019,058,20190581055,19.16986301369863,0.099375
2019-02-27 12:35:00,2019,058,20190581235,19.16986301369863,0.07108333333333333
2019-03-01 10:45:00,2019,060,20190601045,19.175342465753424,0.1827826086956522
2019-03-01 12:20:00,2019,060,20190601220,19.175342465753424,0.12995833333333334
2019-03-03 10:30:00,2019,062,20190621030,19.18082191780822,0.06708333333333333
2019-03-03 13:45:00,2019,062,20190621345,19.18082191780822,0.09970833333333333
2019-03-08 12:25:00,2019,067,20190671225,19.194520547945206,0.08495
2019-03-09 11:30:00,2019,068,20190681130,19.197260273972603,0.04808333333333334
2019-03-09 13:10:00,2019,068,20190681310,19.197260273972603,0.04441666666666667
2019-03-10 10:35:00,2019,069,20190691035,19.2,0.06204166666666666
2019-03-10 13:50:00,2019,069,20190691350,19.2,0.13958333333333334
2019-03-12 10:25:00,2019,071,20190711025,19.205479452054796,0.103375
2019-03-12 13:40:00,2019,071,20190711340,19.205479452054796,0.147
2019-03-14 10:15:00,2019,073,20190731015,19.21095890410959,0.0648421052631579
2019-03-14 11:50:00,2019,073,20190731150,19.21095890410959,0.06984210526315789
2019-03-14 13:30:00,2019,073,20190731330,19.21095890410959,0.061125
2019-03-15 10:55:00,2019,074,20190741055,19.213698630136985,0.05683333333333333
2019-03-15 12:35:00,2019,074,20190741235,19.213698630136985,0.036833333333333336
2019-03-16 11:40:00,2019,075,20190751140,19.216438356164385,0.05239130434782609
2019-03-16 13:15:00,2019,075,20190751315,19.216438356164385,0.051458333333333335
2019-03-17 10:45:00,2019,076,20190761045,19.21917808219178,0.08304166666666667
2019-03-17 12:20:00,2019,076,20190761220,19.21917808219178,0.11191304347826088
2019-03-17 14:00:00,2019,076,20190761400,19.21917808219178,0.16228571428571428
2019-03-21 10:20:00,2019,080,20190801020,19.23013698630137,0.1535
2019-03-25 11:30:00,2019,084,20190841130,19.24109589041096,0.111625
2019-03-26 10:35:00,2019,085,20190851035,19.243835616438357,0.24841666666666665
2019-03-28 10:25:00,2019,087,20190871025,19.24931506849315,0.12954166666666667
2019-03-28 13:40:00,2019,087,20190871340,19.24931506849315,0.11433333333333333
2019-03-30 13:30:00,2019,089,20190891330,19.254794520547946,0.15283333333333335
2019-04-02 10:45:00,2019,092,20190921045,19.263013698630136,0.22473684210526315
2019-04-04 10:30:00,2019,094,20190941030,19.268493150684932,0.12757894736842104
2019-04-04 13:45:00,2019,094,20190941345,19.268493150684932,0.15094736842105264
2019-04-11 10:35:00,2019,101,20191011035,19.28767123287671,0.073125
2019-04-11 13:50:00,2019,101,20191011350,19.28767123287671,0.11938888888888889
2019-04-13 10:25:00,2019,103,20191031025,19.293150684931508,0.14047826086956522
2019-04-13 13:40:00,2019,103,20191031340,19.293150684931508,0.14429166666666665
2019-04-24 10:05:00,2019,114,20191141005,19.323287671232876,0.19154166666666667
2019-04-24 11:45:00,2019,114,20191141145,19.323287671232876,0.1423913043478261
2019-04-26 11:30:00,2019,116,20191161130,19.328767123287673,0.11925
2019-04-27 10:35:00,2019,117,20191171035,19.33150684931507,0.101125
2019-04-27 13:50:00,2019,117,20191171350,19.33150684931507,0.1153157894736842
2019-05-01 10:15:00,2019,121,20191211015,19.34246575342466,0.21195833333333333
2019-05-01 11:50:00,2019,121,20191211150,19.34246575342466,0.11657894736842106
2019-05-01 13:30:00,2019,121,20191211330,19.34246575342466,0.13705
2019-05-03 11:40:00,2019,123,20191231140,19.34794520547945,0.16404166666666667
2019-05-04 10:45:00,2019,124,20191241045,19.350684931506848,0.09352941176470589
2019-05-04 12:20:00,2019,124,20191241220,19.350684931506848,0.15076190476190476
2019-05-06 10:30:00,2019,126,20191261030,19.356164383561644,0.29925
2019-05-10 11:45:00,2019,130,20191301145,19.367123287671234,0.07928571428571429
2019-05-10 13:20:00,2019,130,20191301320,19.367123287671234,0.07256521739130434
2019-05-11 12:25:00,2019,131,20191311225,19.36986301369863,0.07863636363636364
2019-05-12 11:30:00,2019,132,20191321130,19.372602739726027,0.13942105263157895
2019-05-13 13:50:00,2019,133,20191331350,19.375342465753423,0.1231304347826087
2019-05-15 10:25:00,2019,135,20191351025,19.38082191780822,0.124125
2019-05-15 13:40:00,2019,135,20191351340,19.38082191780822,0.14641666666666667
2019-05-20 10:45:00,2019,140,20191401045,19.394520547945206,0.1587058823529412
2019-05-22 10:30:00,2019,142,20191421030,19.4,0.13957894736842105
2019-05-22 13:45:00,2019,142,20191421345,19.4,0.1374090909090909
2019-05-26 11:45:00,2019,146,20191461145,19.410958904109588,0.135
2019-05-28 11:30:00,2019,148,20191481130,19.416438356164385,0.251
2019-05-29 10:35:00,2019,149,20191491035,19.41917808219178,0.20472727272727273
2019-05-29 13:50:00,2019,149,20191491350,19.41917808219178,0.17026315789473684
2019-05-31 10:25:00,2019,151,20191511025,19.424657534246574,0.12920833333333334
2019-05-31 13:40:00,2019,151,20191511340,19.424657534246574,0.1071304347826087
2019-06-02 10:15:00,2019,153,20191531015,19.43013698630137,0.0716818181818182
2019-06-02 11:50:00,2019,153,20191531150,19.43013698630137,0.09656521739130434
2019-06-02 13:30:00,2019,153,20191531330,19.43013698630137,0.05629166666666666
2019-06-04 11:40:00,2019,155,20191551140,19.435616438356163,0.16330434782608697
2019-06-05 10:45:00,2019,156,20191561045,19.438356164383563,0.24847826086956523
2019-06-07 10:30:00,2019,158,20191581030,19.443835616438356,0.21747826086956523
2019-06-07 13:45:00,2019,158,20191581345,19.443835616438356,0.22286363636363637
2019-06-11 10:05:00,2019,162,20191621005,19.454794520547946,0.2741428571428572
2019-06-11 11:45:00,2019,162,20191621145,19.454794520547946,0.14029411764705882
2019-06-12 12:25:00,2019,163,20191631225,19.457534246575342,0.22291666666666665
2019-06-14 10:35:00,2019,165,20191651035,19.46301369863014,0.23658823529411765
2019-06-14 13:50:00,2019,165,20191651350,19.46301369863014,0.23976470588235294
2019-06-18 11:50:00,2019,169,20191691150,19.473972602739725,0.0953
2019-06-18 13:25:00,2019,169,20191691325,19.473972602739725,0.0871304347826087
2019-06-19 12:30:00,2019,170,20191701230,19.476712328767125,0.1773913043478261
2019-06-21 14:00:00,2019,172,20191721400,19.482191780821918,0.37257894736842107
2019-06-23 10:30:00,2019,174,20191741030,19.487671232876714,0.16356521739130434
2019-06-23 13:45:00,2019,174,20191741345,19.487671232876714,0.2691
2019-06-25 10:20:00,2019,176,20191761020,19.493150684931507,0.30313636363636365
2019-06-28 12:25:00,2019,179,20191791225,19.5013698630137,0.2101818181818182
2019-06-30 10:35:00,2019,181,20191811035,19.506849315068493,0.19966666666666666
2019-06-30 13:50:00,2019,181,20191811350,19.506849315068493,0.29114285714285715
2019-07-02 10:25:00,2019,183,20191831025,19.512328767123286,0.26905
2019-07-02 13:40:00,2019,183,20191831340,19.512328767123286,0.2541818181818182
2019-07-04 10:10:00,2019,185,20191851010,19.517808219178082,0.49795
2019-07-05 12:30:00,2019,186,20191861230,19.52054794520548,0.44380000000000003
2019-07-09 10:30:00,2019,190,20191901030,19.53150684931507,0.10590909090909091
2019-07-09 13:45:00,2019,190,20191901345,19.53150684931507,0.14128571428571426
2019-07-11 10:20:00,2019,192,20191921020,19.53698630136986,0.3018095238095238
2019-07-11 13:35:00,2019,192,20191921335,19.53698630136986,0.2177391304347826
2019-07-13 10:05:00,2019,194,20191941005,19.542465753424658,0.6553333333333333
2019-07-16 13:50:00,2019,197,20191971350,19.55068493150685,0.222
2019-07-18 10:25:00,2019,199,20191991025,19.556164383561644,0.22926315789473686
2019-07-18 13:40:00,2019,199,20191991340,19.556164383561644,0.20422727272727273
2019-07-20 10:10:00,2019,201,20192011010,19.561643835616437,0.642904761904762
2019-07-20 11:50:00,2019,201,20192011150,19.561643835616437,0.6451052631578947
2019-07-25 13:45:00,2019,206,20192061345,19.575342465753426,0.2906111111111111
2019-07-27 10:20:00,2019,208,20192081020,19.58082191780822,0.1348
2019-07-29 11:45:00,2019,210,20192101145,19.586301369863012,0.12027272727272727
2019-07-29 13:20:00,2019,210,20192101320,19.586301369863012,0.08533333333333333
2019-07-30 10:50:00,2019,211,20192111050,19.589041095890412,0.2223181818181818
2019-08-05 13:25:00,2019,217,20192171325,19.605479452054794,0.30968181818181817
2019-08-06 12:30:00,2019,218,20192181230,19.60821917808219,0.3249166666666667
2019-08-14 13:20:00,2019,226,20192261320,19.63013698630137,0.1625909090909091
2019-08-15 10:50:00,2019,227,20192271050,19.632876712328766,0.15495454545454546
2019-08-15 12:25:00,2019,227,20192271225,19.632876712328766,0.1622727272727273
2019-08-17 10:35:00,2019,229,20192291035,19.638356164383563,0.1708181818181818
2019-08-17 13:50:00,2019,229,20192291350,19.638356164383563,0.22965
2019-08-19 10:25:00,2019,231,20192311025,19.643835616438356,0.20636363636363636
2019-08-21 13:25:00,2019,233,20192331325,19.649315068493152,0.22145454545454546
2019-08-22 12:30:00,2019,234,20192341230,19.65205479452055,0.18291666666666664
2019-08-23 11:40:00,2019,235,20192351140,19.654794520547945,0.15508695652173912
2019-08-24 10:45:00,2019,236,20192361045,19.65753424657534,0.14763636363636362
2019-08-24 12:20:00,2019,236,20192361220,19.65753424657534,0.19321052631578947
2019-08-28 10:20:00,2019,240,20192401020,19.66849315068493,0.1698095238095238
2019-08-28 13:35:00,2019,240,20192401335,19.66849315068493,0.25470588235294117
2019-08-31 10:50:00,2019,243,20192431050,19.676712328767124,0.147
2019-08-31 12:25:00,2019,243,20192431225,19.676712328767124,0.18158333333333335
2019-09-01 11:30:00,2019,244,20192441130,19.67945205479452,0.18141666666666667
2019-09-06 13:25:00,2019,249,20192491325,19.693150684931506,0.21457894736842104
2019-09-09 10:45:00,2019,252,20192521045,19.7013698630137,0.15381818181818183
2019-09-16 12:25:00,2019,259,20192591225,19.720547945205478,0.3282631578947368
2019-09-18 10:35:00,2019,261,20192611035,19.726027397260275,0.2635416666666667
2019-09-22 10:10:00,2019,265,20192651010,19.736986301369864,0.23033333333333333
2019-09-24 11:40:00,2019,267,20192671140,19.742465753424657,0.08458333333333333
2019-09-24 13:15:00,2019,267,20192671315,19.742465753424657,0.094
2019-09-25 10:45:00,2019,268,20192681045,19.745205479452054,0.08504166666666667
2019-09-25 12:20:00,2019,268,20192681220,19.745205479452054,0.07273913043478261
2019-09-26 11:25:00,2019,269,20192691125,19.747945205479454,0.11247619047619048
2019-09-27 10:30:00,2019,270,20192701030,19.75068493150685,0.12120833333333333
2019-09-27 13:45:00,2019,270,20192701345,19.75068493150685,0.12985
2019-09-29 10:20:00,2019,272,20192721020,19.756164383561643,0.13483333333333333
2019-09-29 13:35:00,2019,272,20192721335,19.756164383561643,0.15425
2019-10-01 13:20:00,2019,274,20192741320,19.76164383561644,0.19975
2019-10-04 10:35:00,2019,277,20192771035,19.76986301369863,0.089125
2019-10-05 11:20:00,2019,278,20192781120,19.77260273972603,0.11183333333333333
2019-10-08 13:25:00,2019,281,20192811325,19.78082191780822,0.12635
2019-10-09 10:55:00,2019,282,20192821055,19.783561643835615,0.11513636363636363
2019-10-09 12:30:00,2019,282,20192821230,19.783561643835615,0.07929166666666668
2019-10-10 13:15:00,2019,283,20192831315,19.786301369863015,0.14123809523809525
2019-10-13 10:30:00,2019,286,20192861030,19.794520547945204,0.193875
2019-10-13 13:45:00,2019,286,20192861345,19.794520547945204,0.16395238095238096
2019-10-15 10:20:00,2019,288,20192881020,19.8,0.103125
2019-10-15 13:35:00,2019,288,20192881335,19.8,0.075375
2019-10-16 11:00:00,2019,289,20192891100,19.802739726027397,0.093125
2019-10-16 12:40:00,2019,289,20192891240,19.802739726027397,0.06445833333333333
2019-10-17 13:20:00,2019,290,20192901320,19.805479452054794,0.09691304347826088
2019-10-19 11:30:00,2019,292,20192921130,19.81095890410959,0.09495833333333333
2019-10-19 13:10:00,2019,292,20192921310,19.81095890410959,0.10379166666666667
2019-10-23 12:45:00,2019,296,20192961245,19.82191780821918,0.17704545454545453
2019-10-24 13:25:00,2019,297,20192971325,19.824657534246576,0.11379166666666667
2019-10-25 10:55:00,2019,298,20192981055,19.827397260273973,0.16236842105263158
2019-10-25 12:30:00,2019,298,20192981230,19.827397260273973,0.070875
2019-10-26 11:40:00,2019,299,20192991140,19.83013698630137,0.09079166666666667
2019-10-26 13:15:00,2019,299,20192991315,19.83013698630137,0.11270833333333333
2019-10-27 10:45:00,2019,300,20193001045,19.832876712328765,0.10966666666666668
2019-10-27 12:20:00,2019,300,20193001220,19.832876712328765,0.06695833333333333
2019-10-29 10:30:00,2019,302,20193021030,19.838356164383562,0.13179166666666667
2019-10-29 13:45:00,2019,302,20193021345,19.838356164383562,0.144
2019-10-30 11:15:00,2019,303,20193031115,19.84109589041096,0.15370833333333334
2019-10-30 12:50:00,2019,303,20193031250,19.84109589041096,0.15520833333333334
2019-10-31 10:20:00,2019,304,20193041020,19.843835616438355,0.1586842105263158
2019-11-01 11:00:00,2019,305,20193051100,19.846575342465755,0.142875
2019-11-02 11:45:00,2019,306,20193061145,19.84931506849315,0.15352631578947368
2019-11-03 10:50:00,2019,307,20193071050,19.852054794520548,0.09831818181818182
2019-11-04 11:30:00,2019,308,20193081130,19.854794520547944,0.06654166666666667
2019-11-04 13:10:00,2019,308,20193081310,19.854794520547944,0.0595
2019-11-05 10:35:00,2019,309,20193091035,19.85753424657534,0.117375
2019-11-05 13:50:00,2019,309,20193091350,19.85753424657534,0.108125
2019-11-06 11:20:00,2019,310,20193101120,19.86027397260274,0.08520833333333333
2019-11-06 12:55:00,2019,310,20193101255,19.86027397260274,0.07595833333333332
2019-11-07 10:25:00,2019,311,20193111025,19.863013698630137,0.08195652173913044
2019-11-08 11:05:00,2019,312,20193121105,19.865753424657534,0.18208333333333335
2019-11-08 12:45:00,2019,312,20193121245,19.865753424657534,0.12358333333333332
2019-11-09 10:10:00,2019,313,20193131010,19.86849315068493,0.06857894736842106
2019-11-10 10:55:00,2019,314,20193141055,19.87123287671233,0.20133333333333334
2019-11-10 12:30:00,2019,314,20193141230,19.87123287671233,0.1418095238095238
2019-11-12 10:45:00,2019,316,20193161045,19.876712328767123,0.10095833333333333
2019-11-12 12:20:00,2019,316,20193161220,19.876712328767123,0.06091666666666667
2019-11-12 14:00:00,2019,316,20193161400,19.876712328767123,0.045714285714285714
2019-11-16 13:35:00,2019,320,20193201335,19.887671232876713,0.1061304347826087
2019-11-18 10:05:00,2019,322,20193221005,19.893150684931506,0.08644444444444445
2019-11-18 11:45:00,2019,322,20193221145,19.893150684931506,0.0948695652173913
2019-11-20 11:30:00,2019,324,20193241130,19.898630136986302,0.1205
2019-11-26 10:55:00,2019,330,20193301055,19.915068493150685,0.12372727272727273
2019-11-26 12:30:00,2019,330,20193301230,19.915068493150685,0.08323809523809524
2019-11-27 13:15:00,2019,331,20193311315,19.91780821917808,0.07325
2019-11-28 10:45:00,2019,332,20193321045,19.92054794520548,0.18020833333333333
2019-11-29 11:25:00,2019,333,20193331125,19.923287671232877,0.14458823529411766
2019-11-30 10:30:00,2019,334,20193341030,19.926027397260274,0.08470833333333333
2019-11-30 13:45:00,2019,334,20193341345,19.926027397260274,0.0753913043478261
2019-12-01 11:15:00,2019,335,20193351115,19.92876712328767,0.09483333333333333
2019-12-01 12:50:00,2019,335,20193351250,19.92876712328767,0.06704166666666667
2019-12-05 12:25:00,2019,339,20193391225,19.93972602739726,0.12095833333333333
2019-12-06 13:10:00,2019,340,20193401310,19.942465753424656,0.18694999999999998
2019-12-08 11:20:00,2019,342,20193421120,19.947945205479453,0.10095833333333333
2019-12-08 12:55:00,2019,342,20193421255,19.947945205479453,0.09520833333333333
2019-12-10 11:05:00,2019,344,20193441105,19.953424657534246,0.082125
2019-12-10 12:45:00,2019,344,20193441245,19.953424657534246,0.051416666666666666
2019-12-11 13:25:00,2019,345,20193451325,19.956164383561642,0.10945454545454546
2019-12-15 11:25:00,2019,349,20193491125,19.96712328767123,0.1111764705882353
2019-12-15 13:05:00,2019,349,20193491305,19.96712328767123,0.059625
2019-12-18 13:35:00,2019,352,20193521335,19.975342465753425,0.08820833333333333
2019-12-22 11:30:00,2019,356,20193561130,19.986301369863014,0.09241666666666667
2019-12-22 13:10:00,2019,356,20193561310,19.986301369863014,0.085
2019-12-23 10:35:00,2019,357,20193571035,19.98904109589041,0.09420833333333332
2019-12-23 13:50:00,2019,357,20193571350,19.98904109589041,0.033
2019-12-24 11:20:00,2019,358,20193581120,19.991780821917807,0.05975
2019-12-24 12:55:00,2019,358,20193581255,19.991780821917807,0.0495
2019-12-25 10:25:00,2019,359,20193591025,19.994520547945207,0.068125
2019-12-25 13:40:00,2019,359,20193591340,19.994520547945207,0.04152173913043478
2019-12-26 11:05:00,2019,360,20193601105,19.997260273972604,0.15557142857142858
2019-12-27 13:25:00,2019,361,20193611325,20.0,0.09366666666666668
2019-12-30 10:45:00,2019,364,20193641045,20.008219178082193,0.13625
2019-12-30 12:20:00,2019,364,20193641220,20.008219178082193,0.09056521739130434
2019-12-31 13:05:00,2019,365,20193651305,20.01095890410959,0.14366666666666666
2020-01-01 10:30:00,2020,001,20200011030,20.013698630136986,0.132625
2020-01-01 13:45:00,2020,001,20200011345,20.013698630136986,0.11695833333333333
2020-01-03 10:20:00,2020,003,20200031020,20.019178082191782,0.11404347826086957
2020-01-04 11:00:00,2020,004,20200041100,20.02191780821918,0.17795833333333333
2020-01-04 12:40:00,2020,004,20200041240,20.02191780821918,0.12268181818181818
2020-01-05 10:05:00,2020,005,20200051005,20.024657534246575,0.08979166666666667
2020-01-05 11:45:00,2020,005,20200051145,20.024657534246575,0.06795833333333333
2020-01-05 13:20:00,2020,005,20200051320,20.024657534246575,0.09058333333333334
2020-01-06 10:50:00,2020,006,20200061050,20.027397260273972,0.12875
2020-01-06 12:25:00,2020,006,20200061225,20.027397260273972,0.09675
2020-01-07 11:30:00,2020,007,20200071130,20.03013698630137,0.21631818181818183
2020-01-07 13:10:00,2020,007,20200071310,20.03013698630137,0.18995833333333334
2020-01-08 10:35:00,2020,008,20200081035,20.03287671232877,0.18741666666666665
2020-01-09 11:20:00,2020,009,20200091120,20.035616438356165,0.10779166666666667
